gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000056427	59.787935212254524	41.50510025024414	147.234765625
ENSMUSG00000034457	59.755909249186516	48.3084716796875	140.3490280151366
ENSMUSG00000052516	59.72290766239166	34.47704563140869	110.93688068389889
ENSMUSG00000064043	59.6837397441268	46.460817909240724	144.57960510253906
ENSMUSG00000033020	59.681193113327026	30.52133798599243	97.31239147186278
ENSMUSG00000059146	59.594455011188984	37.464197635650635	119.72568836212156
ENSMUSG00000059401	59.584343776106834	41.56250495910645	103.78020553588867
ENSMUSG00000038777	59.582179978489876	28.6985725402832	141.38251228332518
ENSMUSG00000061104	59.486672557890415	28.38685827255249	112.4270662307739
ENSMUSG00000018334	59.39765194058418	33.445344066619874	120.45425853729243
ENSMUSG00000100862	59.384803242981434	27.67288465499878	131.44069366455076
ENSMUSG00000048126	59.362763307988644	33.808545207977296	123.63120956420896
ENSMUSG00000063681	59.35887276753783	32.748116207122806	148.61225433349608
ENSMUSG00000022546	59.340614853426814	42.605759906768796	140.6462425231933
ENSMUSG00000029442	59.32490116357803	39.22957286834717	109.04178581237792
ENSMUSG00000024190	59.31590146198869	50.249258804321286	122.23918781280514
ENSMUSG00000063730	59.30074083432555	29.088817834854126	153.9350288391113
ENSMUSG00000031748	59.15891111642122	33.89696159362793	112.27599582672116
ENSMUSG00000096010	59.13614904880524	22.219165515899657	120.64894256591796
ENSMUSG00000119761	59.125035379081964	45.547015285491945	135.55884475708004
ENSMUSG00000034459	59.10275284945965	34.24085235595703	137.46263923645017
ENSMUSG00000033569	59.06591318920255	30.47356548309326	151.57619247436523
ENSMUSG00000041577	58.94751228019595	33.56226100921631	112.32414169311521
ENSMUSG00000067279	58.91040736436844	36.34031295776367	135.9796501159668
ENSMUSG00000019899	58.87571060657501	34.27050428390503	112.22447204589844
ENSMUSG00000119648	58.86355231702328	45.355140686035156	133.33557891845703
ENSMUSG00000062554	58.828717321157455	44.55980110168457	119.53284397125243
ENSMUSG00000033938	58.73933908343315	29.977888679504396	95.87879981994627
ENSMUSG00000119873	58.71579991001636	56.47906885147095	153.87793121337887
ENSMUSG00000074577	58.693153098225594	31.08973398208618	120.50813312530514
ENSMUSG00000026620	58.691873429343104	48.31098937988281	126.9638652801513
ENSMUSG00000020163	58.612998858094215	30.870394229888916	93.5633466720581
ENSMUSG00000021913	58.608958408236504	48.1459285736084	154.57245407104486
ENSMUSG00000060981	58.59436769783497	26.457432651519774	104.65853538513181
ENSMUSG00000120233	58.56865156069398	32.85385694503784	138.31417198181146
ENSMUSG00000064358	58.56313090771437	40.9475212097168	121.05507030487055
ENSMUSG00000114456	58.55869836360216	34.09573278427124	114.69267196655272
ENSMUSG00000033863	58.49845293164253	29.999624252319336	121.73870105743404
ENSMUSG00000119262	58.4564447812736	45.52841567993164	131.92139015197753
ENSMUSG00000056501	58.38867720309645	45.31644287109375	124.09776306152344
ENSMUSG00000022893	58.3795462846756	43.50205764770508	128.48752288818352
ENSMUSG00000002985	58.35747718717903	31.833947086334227	128.5039760589599
ENSMUSG00000054520	58.330677850171924	45.605549335479736	112.84529705047605
ENSMUSG00000069310	58.295923464000225	37.5552170753479	105.16309738159178
ENSMUSG00000019232	58.29287168383598	33.11486339569092	124.11306858062741
ENSMUSG00000016763	58.24288935959339	25.024636268615723	144.27538414001464
ENSMUSG00000005640	58.23605494014919	48.634367847442626	159.91996688842767
ENSMUSG00000073530	58.07989805936813	26.516132354736328	137.49756965637195
ENSMUSG00000034762	58.03142325207591	26.123836517333984	132.81525611877436
ENSMUSG00000028268	58.02406709641218	26.859103775024415	131.6372509002685
ENSMUSG00000003541	58.00482941791415	40.3889045715332	117.31009597778319
ENSMUSG00000031075	57.91267962381244	43.895275592803955	115.24388160705563
ENSMUSG00000025491	57.85332164913416	51.1494740486145	161.94755668640136
ENSMUSG00000054641	57.790365958586335	42.581296062469484	105.59298458099366
ENSMUSG00000066113	57.74862439185381	34.604956817626956	106.62950649261472
ENSMUSG00000107383	57.7222103215754	45.03825130462646	118.00862903594967
ENSMUSG00000063412	57.6967787258327	47.07789859771729	112.57879714965817
ENSMUSG00000022679	57.69541257992387	24.224658966064453	143.00430488586423
ENSMUSG00000027360	57.68080336228013	38.421222591400145	122.59872970581053
ENSMUSG00000039878	57.67162862420082	21.899944067001343	140.19716377258297
ENSMUSG00000013584	57.64067769981921	25.714354610443117	142.20472984313966
ENSMUSG00000039109	57.57848237082362	42.31847467422485	117.94431056976316
ENSMUSG00000058488	57.555693939328194	28.075511693954468	128.7032272338867
ENSMUSG00000067847	57.51991659402847	18.06242322921753	117.72227458953856
ENSMUSG00000090165	57.51415004208684	43.86292219161987	119.19592342376708
ENSMUSG00000032380	57.381642922759056	37.40793018341064	105.69094848632812
ENSMUSG00000074415	57.269453287124634	32.32935085296631	141.30581703186036
ENSMUSG00000020423	57.23112815245986	38.994028377532956	124.84841651916501
ENSMUSG00000023036	57.2086914665997	43.397848796844485	123.95401535034176
ENSMUSG00000074179	57.176900409162045	45.964241123199464	111.73398456573484
ENSMUSG00000027204	57.14844720251858	34.093450450897215	124.41307029724116
ENSMUSG00000046169	57.09063111245632	24.574023389816283	143.96456336975092
ENSMUSG00000029445	57.02992747724056	42.75826644897461	116.41228809356687
ENSMUSG00000032327	56.98972222581506	28.148445987701415	121.72103214263913
ENSMUSG00000039607	56.96060214936733	38.48132724761963	105.54683017730711
ENSMUSG00000032997	56.910754419863224	33.24900436401367	97.78286876678462
ENSMUSG00000020788	56.89612849056721	31.84885573387146	101.63348999023437
ENSMUSG00000024650	56.8853314332664	33.30708589553833	137.5913459777832
ENSMUSG00000041734	56.725087851285934	30.171308851242067	108.8826539993286
ENSMUSG00000047793	56.683117154985666	31.974121141433717	112.06278591156001
ENSMUSG00000074794	56.622281953692436	33.20622005462646	135.7314155578613
ENSMUSG00000026674	56.59793443232775	34.98427734375	119.06608657836912
ENSMUSG00000033831	56.52609916776419	38.48802766799927	146.9579555511474
ENSMUSG00000030037	56.47959424555302	27.183963108062745	99.28741779327382
ENSMUSG00000109206	56.37261351197958	30.26208362579346	119.7274671554565
ENSMUSG00000046805	56.358363661915064	24.508825302124023	109.89402942657465
ENSMUSG00000021999	56.335221582092345	32.75673532485962	115.04329757690422
ENSMUSG00000070720	56.27476813457906	35.82064208984375	111.87707347869865
ENSMUSG00000073491	56.230627685785294	16.455061388015746	160.38851318359372
ENSMUSG00000069265	56.167840875685215	34.83718023300171	110.98084259033203
ENSMUSG00000007097	56.13412244617939	28.12158579826355	101.09743976593012
ENSMUSG00000068037	56.09895792976022	27.451528549194336	132.43570938110346
ENSMUSG00000022665	56.02893580496311	42.961200618743895	113.45541362762448
ENSMUSG00000031343	55.97248134016991	37.17773180007934	105.1001354217529
ENSMUSG00000092805	55.91565886884928	37.84134292602539	134.38750228881833
ENSMUSG00000074264	55.869472086429596	42.92548847198486	119.80650215148924
ENSMUSG00000058351	55.82175661623478	26.041835641860963	94.93950634002685
ENSMUSG00000029309	55.7369563318789	35.182264709472655	120.93323440551757
ENSMUSG00000024140	55.721632447093725	34.177782249450686	134.73998527526845
ENSMUSG00000105861	55.70654286444187	27.171913146972656	134.5606575012207
ENSMUSG00000033327	55.6977560184896	33.52368402481079	106.74757442474365
ENSMUSG00000005553	55.619040839374065	41.855907344818114	133.03422584533686
ENSMUSG00000025197	55.48017894476652	32.817403602600095	113.48811683654779
ENSMUSG00000064604	55.32855024933815	35.47185134887695	120.31313381195066
ENSMUSG00000053852	55.231845105066895	39.254577445983884	141.31191596984849
ENSMUSG00000037621	55.15297419577837	32.576362705230714	131.16044960021972
ENSMUSG00000033676	55.12277592718601	35.793812370300294	144.0562843322754
ENSMUSG00000115420	54.90247180312872	25.42203025817871	104.87920417785644
ENSMUSG00000055485	54.8155280649662	25.869665002822877	136.14654541015625
ENSMUSG00000097305	54.777421437203884	34.25652761459351	110.69994659423823
ENSMUSG00000043017	54.77296010218561	36.093281745910645	118.21803245544432
ENSMUSG00000002831	54.76310105621815	39.335239505767824	97.55386524200438
ENSMUSG00000023328	54.70500981807709	39.02762012481689	110.42697944641112
ENSMUSG00000030244	54.69726127386093	23.633288288116454	139.3311267852783
ENSMUSG00000041624	54.62771389633417	35.21166582107544	111.21595821380615
ENSMUSG00000085860	54.54880706965923	38.255645179748534	113.90237445831298
ENSMUSG00000025150	54.44601561874151	33.24386892318726	130.4259796142578
ENSMUSG00000022836	54.29780602455139	27.784560203552246	110.38148059844968
ENSMUSG00000091705	54.290593296289444	38.92441463470459	136.60884780883788
ENSMUSG00000000120	54.25535975396633	32.44826345443725	117.93217620849607
ENSMUSG00000037071	54.1786356754601	36.22261428833008	113.62930278778074
ENSMUSG00000060924	54.14745558798313	38.44796733856201	111.69201259613035
ENSMUSG00000024011	54.115545995533466	44.18199529647827	113.33601741790768
ENSMUSG00000038738	54.08968219533563	29.94771590232849	150.452689743042
ENSMUSG00000105442	54.07666077464819	23.76414246559143	110.24013633728026
ENSMUSG00000064945	54.03920032642782	38.26362504959106	123.6903968811035
ENSMUSG00000022805	54.021527014672756	37.01620655059814	99.68255558013912
ENSMUSG00000019689	54.011392085812986	19.622073221206666	108.28635368347167
ENSMUSG00000051811	53.98590772598982	35.36106777191162	96.81887817382812
ENSMUSG00000019894	53.93828650191426	24.305875873565675	137.46934165954588
ENSMUSG00000101249	53.87925302609801	31.87025442123413	121.58752899169922
ENSMUSG00000046229	53.83092946559191	38.28241100311279	97.87181224822997
ENSMUSG00000028655	53.80727471970022	30.61304874420166	107.6694427490234
ENSMUSG00000031661	53.73677135631442	32.517236137390135	111.277548789978
ENSMUSG00000024208	53.718919724226	32.91893072128296	97.20553035736083
ENSMUSG00000020178	53.608775079250336	35.71400346755981	106.52995281219482
ENSMUSG00000036062	53.54561156779528	37.12318420410156	112.48420715332031
ENSMUSG00000119851	53.41890896856785	43.14485263824463	117.8727731704711
ENSMUSG00000121785	53.38051891326904	44.924370002746585	99.2531530380249
ENSMUSG00000071178	53.31419886648655	33.709418582916264	102.47217903137202
ENSMUSG00000038274	53.20723112858832	25.26813988685608	94.56777038574212
ENSMUSG00000028262	53.17036993056536	39.280853271484375	118.41932163238523
ENSMUSG00000022180	53.126521691679955	25.625440216064455	111.77640113830562
ENSMUSG00000069662	53.01645437255502	32.495143508911134	105.39065818786612
ENSMUSG00000001870	52.98299973458052	29.315804100036623	114.00577545166016
ENSMUSG00000021509	52.9735438413918	44.90242967605591	98.25679092407223
ENSMUSG00000118866	52.9453487098217	28.412871026992796	106.5625425338745
ENSMUSG00000068196	52.9154605306685	31.917885780334473	140.0908458709717
ENSMUSG00000005220	52.85970776900649	46.38148202896118	146.3624877929687
ENSMUSG00000100005	52.82709363847971	39.10669231414795	101.25244560241694
ENSMUSG00000041559	52.82130865007639	34.90625858306885	105.56052837371826
ENSMUSG00000017724	52.80552408657968	36.47645349502564	111.19247512817381
ENSMUSG00000108037	52.79769328981638	38.38552923202515	89.97667903900143
ENSMUSG00000072949	52.73679200280458	26.54790496826172	126.60798645019531
ENSMUSG00000050315	52.6697784923017	35.86672039031983	97.568231010437
ENSMUSG00000074183	52.63121997658163	34.35017862319946	140.25927505493158
ENSMUSG00000029675	52.62290460243821	33.06358556747436	94.69200954437254
ENSMUSG00000030087	52.61541772633791	30.253761053085327	132.0369636535644
ENSMUSG00000032578	52.53120856359601	42.6990161895752	116.83284244537352
ENSMUSG00000109555	52.44543770328164	29.683801221847535	119.18882579803466
ENSMUSG00000028073	52.43778609111905	32.35050964355469	105.31638183593749
ENSMUSG00000088088	52.3892402946949	28.64769721031189	114.2889591217041
ENSMUSG00000062248	52.386543944478035	25.755282354354858	115.96062984466546
ENSMUSG00000032122	52.326270177960396	39.5411979675293	119.8541030883789
ENSMUSG00000038418	52.23377453163266	24.55487976074219	115.98168029785153
ENSMUSG00000005980	52.17419910803437	41.75983428955078	126.88761386871334
ENSMUSG00000031734	52.154176987707615	34.64845170974731	94.97146606445308
ENSMUSG00000005611	52.13837416470051	32.93823366165161	90.80578174591062
ENSMUSG00000028444	52.10839871689677	35.81132249832153	119.88478107452387
ENSMUSG00000024030	52.096959475427866	38.47579727172852	138.08576011657712
ENSMUSG00000066072	52.09234692156315	25.97021198272705	110.27022876739498
ENSMUSG00000068740	51.9864831790328	22.736643075942993	108.06942749023438
ENSMUSG00000021125	51.95294896513224	40.2227861404419	117.93821678161615
ENSMUSG00000039115	51.862142380326986	29.21150336265564	106.8875732421875
ENSMUSG00000010406	51.852380599826574	21.136142778396607	107.53070335388183
ENSMUSG00000038489	51.7838596701622	26.847864294052123	81.85024795532226
ENSMUSG00000040808	51.74430153891444	31.666037130355836	94.95718288421625
ENSMUSG00000037347	51.742958191782236	32.32724781036377	112.75379161834714
ENSMUSG00000097042	51.7297214306891	33.92764129638672	104.58947582244872
ENSMUSG00000091345	51.717138157226145	36.81985149383545	114.53876399993894
ENSMUSG00000024856	51.66355839371681	30.320291566848756	113.81334781646724
ENSMUSG00000033855	51.65734822303057	32.07705578804016	122.34048461914057
ENSMUSG00000028681	51.594914481043816	35.206939697265625	86.42490139007566
ENSMUSG00000100153	51.54445615969598	36.15667171478272	96.92728157043454
ENSMUSG00000038384	51.51114059984684	28.642046689987183	109.26731758117674
ENSMUSG00000052336	51.500935919582844	31.91755156517029	112.32602767944334
ENSMUSG00000039236	51.49037013575435	41.073887729644774	110.70048675537105
ENSMUSG00000020653	51.459715627133846	36.331186580657956	128.17286148071287
ENSMUSG00000102496	51.4327498562634	39.00782308578491	99.5261535644531
ENSMUSG00000054555	51.38241099845618	42.52498035430908	112.34834575653076
ENSMUSG00000030022	51.37082976847887	37.86130084991455	107.62453899383543
ENSMUSG00000000805	51.33440571092069	21.096710205078125	124.60083942413328
ENSMUSG00000093989	51.29953841865063	22.227155685424805	96.19514179229732
ENSMUSG00000045932	51.28106375038624	36.406277370452884	119.44566116333006
ENSMUSG00000029478	51.27713942527771	25.254850482940675	111.86098442077635
ENSMUSG00000052776	51.25477529782802	45.978864669799805	95.80230655670167
ENSMUSG00000030795	51.243422475643456	27.732699871063232	123.89477214813218
ENSMUSG00000017677	51.22966639697552	33.36441421508789	98.99451599121092
ENSMUSG00000089774	51.21129753999412	37.12931756973266	116.40785827636718
ENSMUSG00000049336	51.20206109806895	37.706768703460696	106.08600616455078
ENSMUSG00000024529	51.17906641960144	35.398850727081296	110.47243156433105
ENSMUSG00000050777	51.175072230398655	25.494892120361328	100.75805263519287
ENSMUSG00000024677	51.09398157522082	28.81275305747986	107.95458469390867
ENSMUSG00000023341	51.084225069731474	22.3175106048584	162.09606132507324
ENSMUSG00000022358	51.0032705180347	31.995643854141235	124.05196914672851
ENSMUSG00000001270	50.91747325658798	23.30826601982117	117.08332214355468
ENSMUSG00000034226	50.914378847926855	24.742642450332642	112.35606174468988
ENSMUSG00000103089	50.913719756528735	40.69774789810181	122.86451034545898
ENSMUSG00000041797	50.90846033394337	35.727413177490234	103.18331718444823
ENSMUSG00000020607	50.90260278061032	29.537212896347047	97.7257696151733
ENSMUSG00000023886	50.87100775912404	25.362357091903686	129.09216270446777
ENSMUSG00000067656	50.86269284784794	34.45743646621704	108.53479175567611
ENSMUSG00000054640	50.84663197956979	34.3506217956543	110.69791984558101
ENSMUSG00000117975	50.83698905259371	41.11053819656372	101.41982746124268
ENSMUSG00000031775	50.83505058288574	44.983330726623535	108.95853614807129
ENSMUSG00000055421	50.83025497943163	35.51270112991333	99.62374877929688
ENSMUSG00000046546	50.81502968259156	26.274028301239014	117.5639814376831
ENSMUSG00000071984	50.796312399208546	42.1831919670105	97.81046295166016
ENSMUSG00000035299	50.76568914204836	26.127694129943848	119.0975471496582
ENSMUSG00000115252	50.66377979516983	44.40441417694092	88.61468467712402
