gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000049103	80.00089518725872	50.23192415237427	162.15796890258778
ENSMUSG00000028927	79.8528275899589	58.48635330200195	147.86754913330077
ENSMUSG00000048376	79.83185239881277	52.72106122970581	143.89917678833007
ENSMUSG00000059810	79.8146305307746	44.611729335784915	259.4337028503418
ENSMUSG00000040675	79.74613320082426	37.613685607910156	203.55812225341796
ENSMUSG00000050103	79.73893343657255	48.54551496505737	240.33827972412107
ENSMUSG00000089736	79.63600616715848	43.21590166091919	171.71213493347165
ENSMUSG00000037263	79.61431819945574	41.33478097915649	209.27738227844236
ENSMUSG00000031661	79.36684776097536	45.4904369354248	164.72831649780272
ENSMUSG00000041120	79.36135925352573	53.68046760559082	185.6743648529052
ENSMUSG00000031383	79.34916254132986	53.930118560791016	169.8943222045898
ENSMUSG00000032010	79.34638266265392	42.76294994354248	198.50414619445795
ENSMUSG00000067719	79.21348481625319	38.64785795211792	162.8935192108154
ENSMUSG00000043621	79.20521887950599	56.2662220954895	157.1967147827148
ENSMUSG00000068037	79.1862375587225	65.93380393981934	140.06352806091297
ENSMUSG00000040093	79.17318933084607	48.544574642181395	181.8317852020263
ENSMUSG00000001349	79.15596534311771	48.13783445358276	189.96219863891594
ENSMUSG00000031939	79.08938126266003	44.13354120254517	173.02647476196285
ENSMUSG00000028970	79.077252343297	60.704615879058835	148.25514068603508
ENSMUSG00000079015	78.94197001308203	46.76811580657959	197.4267734527588
ENSMUSG00000020798	78.83705698698759	58.97511730194092	151.9332382202148
ENSMUSG00000038400	78.75083249807358	29.98815712928772	213.89321899414062
ENSMUSG00000000753	78.72008360922337	58.83360347747803	164.95546417236324
ENSMUSG00000013415	78.70003075711429	58.36204452514649	176.75067138671875
ENSMUSG00000023886	78.64224329777062	41.93378105163574	163.83945617675766
ENSMUSG00000022389	78.60763868689537	36.081445121765135	255.2019115447998
ENSMUSG00000066026	78.5691270828247	32.846357917785646	228.63931617736816
ENSMUSG00000109941	78.41110827028751	44.30271139144897	195.70648460388176
ENSMUSG00000040016	78.34010114520788	63.265965938568115	151.009086227417
ENSMUSG00000044748	78.26231896877289	47.66123113632202	165.84963035583496
ENSMUSG00000027875	78.23437583073974	51.16423435211182	170.93283615112304
ENSMUSG00000020865	78.2149666249752	47.1268048286438	169.805040359497
ENSMUSG00000028214	78.21091427654028	42.387767696380614	190.01852035522458
ENSMUSG00000042425	78.1224536895752	42.3826060295105	227.94885940551757
ENSMUSG00000052684	78.1205232590437	50.817352294921875	158.19745254516596
ENSMUSG00000103780	78.10077284276485	24.25621705055237	163.37957000732416
ENSMUSG00000058914	78.02172162011266	59.06802434921265	150.08391571044916
ENSMUSG00000056162	78.00561236590147	73.99380397796631	121.49619770050049
ENSMUSG00000112478	77.99526959657669	66.56263484954835	152.02015686035156
ENSMUSG00000000402	77.82461001724005	62.2301812171936	136.02338790893552
ENSMUSG00000089960	77.8040810674429	48.977291870117185	203.77440071105957
ENSMUSG00000113196	77.79836779646575	57.78090734481812	143.3455951690674
ENSMUSG00000055866	77.70482320338488	32.3341402053833	250.1935966491699
ENSMUSG00000079363	77.6002743318677	48.04044818878174	165.1430614471435
ENSMUSG00000049336	77.59845542907715	63.124864959716795	136.84484176635738
ENSMUSG00000020604	77.42951098456979	33.504883480072024	226.79710578918457
ENSMUSG00000022351	77.42593916505575	46.21938409805298	205.53267898559568
ENSMUSG00000048572	77.23982601985335	64.38021945953369	154.5473407745361
ENSMUSG00000085860	77.18824926763773	56.90657014846802	189.28388519287097
ENSMUSG00000048756	77.07826948910952	54.02098045349121	180.68863105773923
ENSMUSG00000055782	77.02625015377998	42.81090126037598	152.22505149841308
ENSMUSG00000097421	77.00185322761536	56.888915634155275	124.73058319091797
ENSMUSG00000022358	76.92393771186471	58.251125240325926	145.02745552062987
ENSMUSG00000005553	76.77310837060213	56.524107265472416	181.0216899871824
ENSMUSG00000031596	76.70642017945647	39.47228870391846	196.26646728515624
ENSMUSG00000005640	76.58923569880426	59.68851318359375	151.8846813201904
ENSMUSG00000047330	76.50310483574867	62.103617668151855	126.66709632873534
ENSMUSG00000079262	76.4862664937973	40.482435131073	154.32901992797844
ENSMUSG00000074170	76.47131162136793	42.90327835083008	169.9518844604492
ENSMUSG00000002204	76.39850671589375	59.474628353118895	127.85502948760985
ENSMUSG00000020793	76.36498287320137	51.15411643981933	147.3367607116699
ENSMUSG00000052837	76.3078708872199	40.421824073791505	206.17137794494627
ENSMUSG00000031502	76.21250741928816	42.58836126327515	178.42367439270004
ENSMUSG00000024810	76.09124746918678	23.056504726409912	229.07578468322754
ENSMUSG00000040966	76.04623160883784	36.33919906616211	210.20692138671873
ENSMUSG00000117980	75.88452005013824	47.18033981323242	162.19398536682127
ENSMUSG00000065947	75.87584014236927	59.55443859100342	175.9484199523925
ENSMUSG00000021884	75.8427379373461	36.321997451782224	177.86746444702143
ENSMUSG00000051262	75.84031550586224	39.161149215698245	202.78164863586426
ENSMUSG00000114104	75.76967306062579	48.27577152252197	151.2625637054443
ENSMUSG00000038963	75.64752585813403	40.33332109451294	235.18578224182124
ENSMUSG00000045294	75.62025699391961	46.829274845123294	192.41352348327632
ENSMUSG00000028832	75.6171747520566	61.69125747680664	147.15212059020996
ENSMUSG00000040998	75.61542700231075	32.218864631652835	242.72004508972162
ENSMUSG00000015568	75.53858732432127	44.19166278839111	229.1766445159912
ENSMUSG00000002289	75.53285598754883	42.04518718719483	215.89835891723632
ENSMUSG00000092470	75.48316100984812	47.222660064697266	164.06527519226074
ENSMUSG00000048782	75.38198839128017	38.597110748291016	180.72294807434074
ENSMUSG00000029804	75.27448310703039	55.819495677948	148.95964508056633
ENSMUSG00000050010	75.27011781930923	42.64076833724975	163.31501426696778
ENSMUSG00000024521	75.09637224674225	50.97942800521851	153.89151344299313
ENSMUSG00000019970	74.95140741765499	35.01277160644531	200.8718894958496
ENSMUSG00000026043	74.87885624915361	57.043346309661864	119.7978790283203
ENSMUSG00000003949	74.81279508769512	37.86308841705322	222.18590698242187
ENSMUSG00000030137	74.81071890890598	25.237262201309203	209.8784740447998
ENSMUSG00000064254	74.77578396350145	44.65066833496094	214.96664047241208
ENSMUSG00000089281	74.69348911941051	31.85435519218445	186.1499671936035
ENSMUSG00000032758	74.65611288696527	64.82085247039795	174.19769020080554
ENSMUSG00000042029	74.57453025877476	37.25590448379516	148.43505630493163
ENSMUSG00000032327	74.3070149552077	49.92631673812866	145.75591239929193
ENSMUSG00000064325	74.25093947909772	45.32062788009644	149.10443458557128
ENSMUSG00000024160	74.22631508484483	42.54829788208008	186.62940254211426
ENSMUSG00000054640	74.11638274788857	48.3908465385437	156.3527420043945
ENSMUSG00000069516	74.11156574636698	65.12023887634277	147.54885177612303
ENSMUSG00000022579	74.06744576245546	60.053111457824706	168.49711685180657
ENSMUSG00000026827	74.0443344861269	35.21335611343384	186.94424209594726
ENSMUSG00000042453	73.99069062247872	62.274137020111084	152.9685111999511
ENSMUSG00000024990	73.94962610304356	39.95574951171875	133.85336570739747
ENSMUSG00000058385	73.86229528486729	56.26605567932129	162.2008522033691
ENSMUSG00000032854	73.7727468162775	47.585182189941406	156.99342918395996
ENSMUSG00000034390	73.77105375379324	30.377653789520263	200.51262168884276
ENSMUSG00000022546	73.71519582904875	49.6441032409668	161.12135772705057
ENSMUSG00000023328	73.69372835289687	68.6641242980957	161.7364349365233
ENSMUSG00000061906	73.6851221062243	44.90398244857788	192.8789981842041
ENSMUSG00000080440	73.49070542305708	27.304571628570557	186.33726615905755
ENSMUSG00000091898	73.43042348325253	53.700298595428464	156.49739036560058
ENSMUSG00000079710	73.27371080219746	58.71257753372193	166.7865444183349
ENSMUSG00000074063	73.24678125232458	49.91117811203003	139.26900024414059
ENSMUSG00000050022	73.24594814702868	48.59024457931518	158.15372200012203
ENSMUSG00000110234	73.2184742167592	65.52155418395996	151.67859191894524
ENSMUSG00000120875	73.162647344172	33.4284029006958	205.96646461486816
ENSMUSG00000046999	73.07973590493202	42.71762018203735	179.4418773651123
ENSMUSG00000037754	72.97842402011156	25.4119656085968	236.76991882324216
ENSMUSG00000060131	72.97079222649336	56.386972713470456	158.59013290405272
ENSMUSG00000057036	72.82052765414119	48.22392959594727	198.7045238494873
ENSMUSG00000022894	72.81381231546402	56.283791637420656	117.67630138397216
ENSMUSG00000089665	72.758191999048	46.30521144866943	146.35145111083983
ENSMUSG00000024292	72.66796151548624	53.28778829574585	159.59050102233886
ENSMUSG00000055415	72.66782456636429	56.677650451660156	142.36185531616195
ENSMUSG00000048546	72.63061265647411	32.71460151672363	182.91632232666012
ENSMUSG00000070427	72.62359144166112	52.32791404724121	149.29163246154778
ENSMUSG00000026922	72.57747968286276	30.047118997573854	168.16787872314453
ENSMUSG00000053279	72.57648683339357	60.26752920150757	164.8938179016113
ENSMUSG00000037892	72.54653596878052	44.7055944442749	151.38069763183591
ENSMUSG00000103711	72.38801811262965	43.68575954437256	165.0136936187744
ENSMUSG00000039956	72.3723835349083	37.56258335113525	146.67701377868653
ENSMUSG00000036106	72.34214612841606	59.77265424728394	163.0767990112304
ENSMUSG00000032311	72.32969235628843	45.096612548828126	172.64249153137206
ENSMUSG00000034472	72.29991651326418	56.61984281539917	136.17996253967257
ENSMUSG00000031849	72.18391405045986	58.731143951416016	134.80303306579586
ENSMUSG00000026315	72.05863190442324	66.07430076599121	123.49735546112052
ENSMUSG00000061578	72.05606968700886	55.5896110534668	129.57904853820799
ENSMUSG00000029417	72.05405730381608	32.1301691532135	180.22342948913564
ENSMUSG00000119476	72.0460962317884	31.726076126098633	177.3248447418213
ENSMUSG00000119670	71.95538315176964	36.854763984680176	161.27379188537589
ENSMUSG00000067870	71.94446241110563	48.6228627204895	172.94044990539547
ENSMUSG00000024529	71.82219436764717	45.685252857208255	151.65984458923336
ENSMUSG00000022371	71.81978865340352	31.115093898773193	162.28285064697263
ENSMUSG00000027347	71.80386456102133	57.75731973648071	179.31136054992675
ENSMUSG00000085334	71.74771463871002	31.715869760513307	187.04438171386715
ENSMUSG00000021999	71.69344470649958	44.531815719604495	146.8096038818359
ENSMUSG00000106099	71.63221491873264	30.51230616569519	185.7408454895019
ENSMUSG00000013089	71.59987527132034	64.3129653930664	147.31391639709472
ENSMUSG00000075389	71.58879759907722	30.057686471939085	179.61759071350096
ENSMUSG00000051483	71.47378706559539	49.00096893310547	146.7808380126953
ENSMUSG00000047281	71.3688670694828	46.84921350479126	178.25050430297847
ENSMUSG00000068964	71.34677315689623	42.41261987686157	159.83420219421382
ENSMUSG00000030786	71.27374947816133	42.70129165649414	138.6344520568847
ENSMUSG00000024011	71.23188026994467	51.00450134277344	161.82761802673332
ENSMUSG00000005980	71.22897994145751	52.053069019317626	130.87203598022458
ENSMUSG00000107689	71.19707950949669	40.926867961883545	174.18043022155754
ENSMUSG00000053332	71.13490156829357	29.994989347457885	172.10391960144042
ENSMUSG00000038550	71.08966235816479	44.36642732620239	191.5714115142822
ENSMUSG00000036218	71.05977050960064	56.26764812469482	149.24920692443848
ENSMUSG00000024391	71.05819769948721	74.52912464141846	144.36725082397456
ENSMUSG00000004098	71.04433283209801	52.013260459899904	121.86215114593504
ENSMUSG00000024747	71.01091945543885	44.99258289337158	160.96565361022945
ENSMUSG00000041644	70.92618010938168	24.603030824661253	204.00848503112792
ENSMUSG00000074179	70.77903244644403	56.93933811187744	191.87868156433103
ENSMUSG00000048040	70.6771192625165	37.40283803939819	133.25367126464843
ENSMUSG00002074955	70.63524354994297	29.407432746887206	183.28897781372066
ENSMUSG00000086290	70.60563649237156	30.757672548294067	175.75479965209956
ENSMUSG00000020953	70.59893110301346	46.5675163269043	142.857502746582
ENSMUSG00000027188	70.54194585606456	34.83474149703979	153.28273162841788
ENSMUSG00000031770	70.52061472088099	48.092369651794435	214.40738716125486
ENSMUSG00000038894	70.46051183342934	55.57736396789551	144.30586280822754
ENSMUSG00000108414	70.45749454200268	47.79750747680664	181.35339736938477
ENSMUSG00000042851	70.40469995699823	56.75065813064575	157.04278564453125
ENSMUSG00000072949	70.33655547350645	66.12711086273194	116.56933002471924
ENSMUSG00000026042	70.31384382024407	58.781953716278075	222.23731994628906
ENSMUSG00000119206	70.27269951906055	39.33700361251831	156.7494354248047
ENSMUSG00000056973	70.25093465298414	57.45254898071289	163.1270973205566
ENSMUSG00000118790	70.24785010516644	29.351740407943726	165.3798915863037
ENSMUSG00000074261	70.22726496309042	43.346684551239015	162.77049331665037
ENSMUSG00000037548	70.22722998261452	50.43003101348877	158.9011417388916
ENSMUSG00000041605	70.22572355344892	37.41807231903076	213.36400337219231
ENSMUSG00000067780	70.21450126729906	50.296710872650145	175.93292236328125
ENSMUSG00000020679	70.12663882225752	29.92862148284912	220.0425624847412
ENSMUSG00000022805	70.0870259590447	48.617687129974364	212.84842567443843
ENSMUSG00000002265	69.97884345427155	39.814797496795656	139.59312438964844
ENSMUSG00000079105	69.92948653548956	44.49945383071899	121.1769212722778
ENSMUSG00000056116	69.92362062260509	72.94420928955078	172.3755805969238
ENSMUSG00000021125	69.84081595391035	57.22775888442993	154.49330368041987
ENSMUSG00000040964	69.84079879522324	26.294450759887695	215.82064819335938
ENSMUSG00000055254	69.82386389374733	22.701689577102663	169.0222564697264
ENSMUSG00000073640	69.73825905192643	50.5042646408081	157.97887115478503
ENSMUSG00000049134	69.69040036946535	39.01782903671265	194.04559898376462
ENSMUSG00000000253	69.63589765131474	32.99880647659302	197.72041435241698
ENSMUSG00000097583	69.5990077778697	36.072159671783446	167.7268054962158
ENSMUSG00000046070	69.53802288323641	32.72735509872437	193.97216110229488
ENSMUSG00000119011	69.46371561288834	36.2784384727478	184.73231391906734
ENSMUSG00000078597	69.44815835542977	47.25779342651367	145.09774665832518
ENSMUSG00000045725	69.41200359910727	48.52303323745728	126.37033958435057
ENSMUSG00000120104	69.36254185438156	47.83246240615845	147.15900993347165
ENSMUSG00000021207	69.31881869956851	51.688361930847165	115.11539859771727
ENSMUSG00000027230	69.30150146782398	21.697775030136107	201.02738876342772
ENSMUSG00000026389	69.2778163254261	45.828618144989015	166.59578437805175
ENSMUSG00000043770	69.1982563585043	43.22235021591187	158.39275550842285
ENSMUSG00000115190	69.10603484511375	39.514946365356444	142.44920578002927
ENSMUSG00000095300	69.06527916528285	31.689085006713867	172.67346191406247
ENSMUSG00002076809	69.05237381905317	39.88916177749634	172.72383499145505
ENSMUSG00000029641	68.97881317138672	43.0845666885376	166.6589698791504
ENSMUSG00000026814	68.95373952388763	39.16540374755859	120.97505187988281
ENSMUSG00000040473	68.95366078615189	36.9374659538269	162.16105880737294
ENSMUSG00000025479	68.93061650171876	66.11104068756103	143.09598731994626
ENSMUSG00000086859	68.8407107591629	28.638105869293213	187.96691818237304
ENSMUSG00000010064	68.80495196580887	43.577448177337644	151.35275840759266
ENSMUSG00000100005	68.78308318555355	40.622097206115725	140.9266418457031
ENSMUSG00000041559	68.77574419789016	46.57095851898193	140.5866230010986
ENSMUSG00000031549	68.71758764982224	35.29026899337769	167.66492080688477
ENSMUSG00000030795	68.71136320754886	59.31033191680908	116.27500572204588
ENSMUSG00000014905	68.70844799280167	25.352855682373047	209.50832443237303
ENSMUSG00000008153	68.61883702874184	41.046158981323245	140.61036605834948
ENSMUSG00000064604	68.60181351751089	37.67850875854492	161.20112228393555
ENSMUSG00000028158	68.59726925939322	47.71943025588989	153.5371589660644
ENSMUSG00000054385	68.54477643966675	44.36540203094482	148.42111511230465
ENSMUSG00000029093	68.49825819209218	46.68473901748657	146.0489601135254
ENSMUSG00000063177	68.49621215090156	31.317710876464844	150.2074569702148
ENSMUSG00000045136	68.49576696008444	26.71532654762268	158.3378665924072
ENSMUSG00000097375	68.4878863543272	34.63132877349854	161.00653114318845
ENSMUSG00000039903	68.48729488998652	58.15793628692627	158.55291519165038
