gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000049103	59.48529102653265	38.93191394805908	143.3986186981199
ENSMUSG00000108884	59.45758963376284	37.17788038253784	115.32427864074707
ENSMUSG00000092805	59.38417870923877	36.553269958496095	116.4424579620361
ENSMUSG00000019232	59.30823668465018	33.81454448699951	108.25099811553953
ENSMUSG00000101514	59.18222511000931	40.481120109558105	122.86605777740476
ENSMUSG00000022853	59.05157782882452	36.351613998413086	119.49476432800289
ENSMUSG00000017309	58.985132034868	35.499600124359134	136.77643089294418
ENSMUSG00000108256	58.97912880778313	39.10596342086792	136.02098083496094
ENSMUSG00000097730	58.91623546928167	49.551973533630374	129.61106796264644
ENSMUSG00000003849	58.889989130198956	31.25692672729492	162.17736625671384
ENSMUSG00000026837	58.806315302848816	24.902590608596803	155.33961486816406
ENSMUSG00000050074	58.715701159089804	41.39657974243164	114.89770069122314
ENSMUSG00000037254	58.60278422385454	37.66232843399048	147.35713310241695
ENSMUSG00000055415	58.57549295946956	36.53010625839234	113.37687797546383
ENSMUSG00000025409	58.53822799026966	50.25210657119751	151.97047653198237
ENSMUSG00000018486	58.461638532578945	41.22099781036377	118.41498565673828
ENSMUSG00000044468	58.44563153386116	41.48123264312744	133.03917503356934
ENSMUSG00000073491	58.43971070460975	49.41596603393555	134.7627460479736
ENSMUSG00000049511	58.40919470973313	32.71028175354004	133.22757186889638
ENSMUSG00000119011	58.40340867638588	33.797178745269775	113.43304195404042
ENSMUSG00000054690	58.3010316491127	25.25815095901489	119.06824417114255
ENSMUSG00000023009	58.167107462882996	36.7624698638916	156.71406860351556
ENSMUSG00000005547	58.164047077298164	35.76087684631348	157.48600883483886
ENSMUSG00000119577	58.15748453140259	40.17104406356812	105.87314014434811
ENSMUSG00000052563	58.147251792252064	54.36663627624512	115.24313850402832
ENSMUSG00000065016	58.10031586140394	43.80864305496216	108.61751575469971
ENSMUSG00000103146	58.097257658839226	32.66839284896851	124.2055477142334
ENSMUSG00000027188	58.045074958354235	40.95947532653808	110.56012115478508
ENSMUSG00000024694	58.0179288983345	41.444480895996094	127.67540645599365
ENSMUSG00000121171	57.991690061986446	52.81068067550659	129.5581199645996
ENSMUSG00000089736	57.9420619904995	46.71330995559693	115.53360214233396
ENSMUSG00000035674	57.91430921852589	27.89136610031128	104.52798213958738
ENSMUSG00000090168	57.89869526773691	49.14623994827271	147.38879013061523
ENSMUSG00000006777	57.87695275247097	33.90632019042969	116.91053619384762
ENSMUSG00000023886	57.86018116027117	47.61135931015015	134.51931724548336
ENSMUSG00000038526	57.79939882457256	37.8016019821167	118.0410772323608
ENSMUSG00000039457	57.7280216217041	33.12963104248047	112.22872848510742
ENSMUSG00000005125	57.56433589011431	43.3028639793396	102.29180793762201
ENSMUSG00000022358	57.52732549235225	42.29623003005982	112.75779857635493
ENSMUSG00000053317	57.33983072638512	37.059596920013426	119.96055488586423
ENSMUSG00000087881	57.316464031115174	36.728463363647464	93.868763923645
ENSMUSG00000119776	57.14987090975046	42.698712539672854	126.47061080932617
ENSMUSG00000031445	57.133312940597534	42.53621435165405	111.2765649795532
ENSMUSG00000044367	57.0301151080057	39.23851251602173	106.21311016082764
ENSMUSG00000012017	57.028370544314384	31.161380767822266	156.37959060668945
ENSMUSG00000097042	57.01214027777314	44.395674324035646	133.80802001953123
ENSMUSG00000080538	56.97877490520477	38.847774505615234	121.99661865234373
ENSMUSG00000074415	56.946606777608395	33.29753494262695	146.16977920532227
ENSMUSG00000044156	56.9176580295898	35.7959098815918	145.22585945129393
ENSMUSG00000121042	56.91509269177914	44.67887802124024	120.08911552429183
ENSMUSG00000068196	56.895802218467	34.94342555999756	118.87544250488281
ENSMUSG00000037347	56.889406848698854	42.711647033691406	142.82784614562988
ENSMUSG00000022366	56.88932069949806	48.83307981491089	137.5686450958252
ENSMUSG00000113328	56.88894895836711	35.35840635299682	119.39151611328124
ENSMUSG00000042156	56.87051540706307	39.14679660797119	108.88857212066642
ENSMUSG00000041293	56.838643074035645	56.0175666809082	103.78031806945799
ENSMUSG00000021913	56.75198995321989	33.89095687866211	121.55216674804683
ENSMUSG00000046699	56.62418030947447	48.96286392211914	117.88391113281246
ENSMUSG00000021904	56.61366404592991	30.36320881843567	135.5711887359619
ENSMUSG00000108954	56.611356288194656	41.9999454498291	124.97103042602538
ENSMUSG00000020483	56.564270090311766	45.2089186668396	107.24168167114254
ENSMUSG00000029778	56.55571326613426	29.41091380119324	137.1190715789795
ENSMUSG00000033355	56.5266395136714	38.38380813598633	143.52521362304688
ENSMUSG00000074218	56.52266313135624	41.932204246520996	112.60610294342038
ENSMUSG00000033849	56.49660211056471	38.21115703582764	127.50754261016841
ENSMUSG00000009418	56.36457036435604	33.20804576873779	148.0506397247314
ENSMUSG00000023868	56.30782904103398	56.63134527206421	131.30019111633297
ENSMUSG00000044748	56.264170341193676	46.574909400939944	103.11494522094722
ENSMUSG00000001870	56.25233783572912	31.6412766456604	118.62326889038084
ENSMUSG00000034422	56.227441146969795	31.309779548645018	131.57440185546875
ENSMUSG00000018171	56.20119599625468	36.830640602111814	130.2960567474365
ENSMUSG00000026822	56.17824764549732	37.87393741607666	105.93128166198728
ENSMUSG00000035540	56.14522147923708	48.94702863693237	90.74153594970701
ENSMUSG00000043099	56.13040940091014	24.626435804367066	144.07792472839353
ENSMUSG00000089706	56.09065520763397	41.54342269897461	112.40678710937499
ENSMUSG00000042453	56.05611676815897	36.4981183052063	121.75316619873047
ENSMUSG00000032198	56.05184745788574	33.451438331604	164.21456909179688
ENSMUSG00000051397	56.038140915334225	46.6181526184082	99.24760971069335
ENSMUSG00000028780	55.992673218250275	32.739138507843016	114.98426265716549
ENSMUSG00000028262	55.97941309586167	28.663204288482667	107.77431182861324
ENSMUSG00000038415	55.93333837762475	37.841308403015134	141.11879882812494
ENSMUSG00000020793	55.91957477107644	44.61859369277954	113.11484794616699
ENSMUSG00000028497	55.87838630378246	35.731009006500244	113.66446113586424
ENSMUSG00000053279	55.878196600824594	44.15866680145264	118.29163303375243
ENSMUSG00000063730	55.856228303164244	48.9303092956543	116.9430278778076
ENSMUSG00000090386	55.816144324839115	41.52333555221558	112.01761188507079
ENSMUSG00000119662	55.75896045565605	33.19476318359375	103.14801559448233
ENSMUSG00000022218	55.75068070739508	23.50112566947937	139.22549743652343
ENSMUSG00000030068	55.67757707089186	48.58024597167969	104.93813915252686
ENSMUSG00000042425	55.66872224956751	26.294560194015503	151.60957183837888
ENSMUSG00000119996	55.60794822871685	46.94338274002075	115.09629688262937
ENSMUSG00000019944	55.51418898254633	36.9656099319458	116.37096157073974
ENSMUSG00000046743	55.494519263505936	41.64545850753784	111.98222770690911
ENSMUSG00000117870	55.48964651301503	30.883586168289185	127.07954444885253
ENSMUSG00000005980	55.48669220134616	44.448978424072266	144.87110366821284
ENSMUSG00000042215	55.46916322410107	27.660055685043336	133.26937866210938
ENSMUSG00000028364	55.3809959217906	34.3039589881897	128.86662368774407
ENSMUSG00000069516	55.37207002937794	42.89843015670776	101.94512557983396
ENSMUSG00000030337	55.31754156947136	42.62804069519043	122.0719202041626
ENSMUSG00000022372	55.25523478537798	45.075374603271484	106.40485229492187
ENSMUSG00000025375	55.1913857460022	28.11707158088684	146.6455657958984
ENSMUSG00000048126	55.18946413695812	22.129212188720704	142.29127273559564
ENSMUSG00000068587	55.189200200140476	34.581192302703855	102.50914421081542
ENSMUSG00000002289	55.14338609017432	30.944934844970703	119.75171604156485
ENSMUSG00000064367	55.11909110099077	35.04197254180908	119.73701267242431
ENSMUSG00000103869	55.08852522820234	33.514204025268555	116.90850086212158
ENSMUSG00000067377	55.076873667538166	38.19039964675903	114.44453067779537
ENSMUSG00000017929	55.04737415909767	28.919842433929443	151.60990028381343
ENSMUSG00000039115	55.044486455619335	30.421881771087648	120.56519565582272
ENSMUSG00000005220	55.000590056180954	48.59044647216797	119.60161838531492
ENSMUSG00000027360	54.960087805986404	36.79728488922119	94.98628730773925
ENSMUSG00000052562	54.917440600693226	30.802980518341066	134.86187744140625
ENSMUSG00000000359	54.902853071689606	37.48468914031982	122.07958965301513
ENSMUSG00000021594	54.89385969564319	36.96981439590454	121.22749118804927
ENSMUSG00000027111	54.878451723605394	32.191030216217044	111.2998914718628
ENSMUSG00000000753	54.87845123372972	36.1375825881958	144.4641166687011
ENSMUSG00000016918	54.85878551006317	46.703397274017334	129.66812210083003
ENSMUSG00000056501	54.82911496469751	49.63802490234375	149.39399642944335
ENSMUSG00000103780	54.795079827308655	43.586578941345216	99.35157756805418
ENSMUSG00000026712	54.765761844813824	54.90147018432617	101.63158035278319
ENSMUSG00000051669	54.70761735364795	31.99938745498657	102.79526653289791
ENSMUSG00000038884	54.66006816923618	44.29895935058594	120.50140571594235
ENSMUSG00000033705	54.64108595997095	33.241739463806155	138.45460510253903
ENSMUSG00000085385	54.6325258910656	42.24437408447265	102.85136680603026
ENSMUSG00000095595	54.584157932549715	37.97846584320068	120.18971538543698
ENSMUSG00000107320	54.571292381733656	47.54371557235718	153.87453842163086
ENSMUSG00000045094	54.550815641880035	37.73576335906982	107.31944789886474
ENSMUSG00000068263	54.541911251842976	30.69253463745117	142.2636947631835
ENSMUSG00000111692	54.54087620228529	36.08488445281982	115.49234580993644
ENSMUSG00000093593	54.539361730217934	30.69056906700134	140.86773681640625
ENSMUSG00000065176	54.48716314509511	45.11620330810547	101.6394338607788
ENSMUSG00000063011	54.41495459526777	37.41025161743164	116.01076831817625
ENSMUSG00000001349	54.33743525110185	36.19185371398926	149.9041969299316
ENSMUSG00000027078	54.28691774327308	33.892504405975345	111.22663612365712
ENSMUSG00000075520	54.25213374942541	41.56662130355835	107.94137058258038
ENSMUSG00000085860	54.24681197479367	40.41805601119995	124.46326427459717
ENSMUSG00000021999	54.24488963931799	40.362796783447266	107.49947395324706
ENSMUSG00000057933	54.21120269969106	44.2964527130127	99.33895187377927
ENSMUSG00000055485	54.174179911613464	30.818159103393555	174.58306236267086
ENSMUSG00000032758	54.09602904319763	31.494862031936645	116.2099624633789
ENSMUSG00000020027	54.068708792328835	26.832740926742552	139.45243148803704
ENSMUSG00000092500	54.00120958313346	45.09653959274292	136.5553424835205
ENSMUSG00000024781	53.95587773248553	35.374759674072266	114.21515846252439
ENSMUSG00000041559	53.9274929985404	53.981301593780515	119.20468025207518
ENSMUSG00000038777	53.90868005901575	30.152637434005737	145.0776504516601
ENSMUSG00000047330	53.90858255326748	36.18446025848389	97.615771484375
ENSMUSG00000050608	53.90545041114092	32.71772842407226	101.21720123291014
ENSMUSG00000008307	53.895967587828636	42.58871192932129	125.58037395477291
ENSMUSG00000037053	53.87859392538667	47.732651710510254	128.51994323730466
ENSMUSG00000086010	53.87191942334175	41.72086324691772	100.70964641571042
ENSMUSG00000028715	53.86476329527795	40.31284952163696	106.97439308166503
ENSMUSG00000041959	53.83967347443104	31.519584703445435	107.33706607818601
ENSMUSG00000036278	53.83803255483508	42.969260692596436	118.31899013519273
ENSMUSG00000032332	53.80967042967677	42.88029479980469	124.45999984741209
ENSMUSG00000030825	53.78903990983963	42.55443267822265	117.70898857116698
ENSMUSG00000077611	53.78389414399862	41.20792245864868	97.21934432983396
ENSMUSG00000036098	53.78202901035547	30.250055360794068	127.34091587066649
ENSMUSG00002076809	53.7571626175195	55.09026803970337	131.8410461425781
ENSMUSG00000116988	53.75408570095897	44.695487594604494	97.41864070892329
ENSMUSG00000118698	53.747371308505535	50.91724739074707	132.88773155212397
ENSMUSG00000052407	53.71509011089802	47.165237236022946	123.15875854492184
ENSMUSG00000027210	53.659184489399195	26.2403781414032	123.4901117324829
ENSMUSG00000037071	53.65052793547511	30.503076457977294	121.3736352920532
ENSMUSG00000093701	53.62251841276884	41.4427604675293	107.45707263946532
ENSMUSG00000017724	53.60106088221073	36.416002655029295	134.86062088012693
ENSMUSG00000062115	53.59568594396114	28.9648380279541	122.78439693450925
ENSMUSG00000055003	53.585409723222256	37.3580286026001	102.5095384597778
ENSMUSG00000003623	53.56021521985531	27.91305556297302	118.76724662780758
ENSMUSG00000038963	53.527842627838254	37.27856597900391	92.39407958984373
ENSMUSG00000041881	53.523724883794785	28.578323745727538	114.00223999023434
ENSMUSG00000054999	53.507056849310175	42.10414361953735	138.25289688110345
ENSMUSG00000040564	53.475554197095335	46.8045618057251	114.46035728454586
ENSMUSG00000074794	53.44205316156149	37.9713529586792	116.86117153167723
ENSMUSG00000030790	53.44112489745021	40.715465450286864	116.65937232971181
ENSMUSG00000026185	53.4244779124856	38.23938636779785	112.52111053466797
ENSMUSG00000074768	53.39153072424233	39.19137401580811	109.37735233306884
ENSMUSG00000040829	53.26682171225548	38.199485778808594	130.84753265380857
ENSMUSG00000045294	53.20926823467016	38.06331729888916	119.74114379882812
ENSMUSG00000058488	53.20688345655799	39.86392850875855	110.30301017761231
ENSMUSG00002074955	53.16804103553295	37.60907640457153	94.89950370788571
ENSMUSG00000034796	53.144658517092466	27.46761875152588	121.35751228332508
ENSMUSG00000029700	53.12382222339511	36.47227373123169	122.72274036407471
ENSMUSG00000045680	53.07586538232863	46.45276765823364	150.7880767822265
ENSMUSG00000024391	53.00725090876222	45.70879545211792	128.90867614746094
ENSMUSG00000029714	52.96536663174629	38.87001552581787	118.84643192291254
ENSMUSG00000063177	52.89911176264286	42.33117809295654	151.69227676391597
ENSMUSG00000022949	52.88542484957725	48.222651958465576	106.29783000946043
ENSMUSG00000060131	52.85855696722865	41.60940666198731	126.91720829010005
ENSMUSG00000028469	52.85682363435626	24.393112468719483	123.71603126525874
ENSMUSG00000002020	52.84339155256748	25.080118036270143	166.32367439270016
ENSMUSG00000073274	52.8315579649061	38.008365631103516	133.32574615478512
ENSMUSG00000000317	52.82863436639309	36.71057662963867	116.22277164459227
ENSMUSG00000111264	52.824962079524994	37.09669494628906	134.97816047668454
ENSMUSG00000028909	52.80468159914017	33.73086643218994	118.01107273101802
ENSMUSG00000025144	52.76623883098364	30.524036407470703	101.26897468566892
ENSMUSG00000062619	52.76412259787321	42.586143493652344	125.87721805572504
ENSMUSG00000102302	52.73854632675648	42.23096723556519	122.44957256317134
ENSMUSG00000039037	52.73105959221721	45.49634895324707	99.23310356140131
ENSMUSG00000026819	52.71191758662462	34.79434213638306	130.93302421569814
ENSMUSG00000102476	52.70001282542944	41.68258371353149	108.47199344635008
ENSMUSG00000047822	52.6663031745702	19.094012117385866	148.27981071472166
ENSMUSG00000103697	52.62225056439638	38.69173583984375	115.95387344360351
ENSMUSG00000057098	52.610945865511894	31.635060358047486	108.22781486511221
ENSMUSG00000028248	52.608096070587635	34.05524892807007	87.00285987854001
ENSMUSG00000040093	52.60421925783157	43.70957174301147	122.7578844070434
ENSMUSG00000040473	52.597971223294735	39.410800266265866	108.50156764984128
ENSMUSG00000021453	52.57848912104964	35.48620443344116	115.93247375488279
ENSMUSG00000022351	52.535407185554504	23.95418210029602	117.7837717056274
ENSMUSG00000053560	52.5107557028532	30.930481481552125	115.18513107299803
ENSMUSG00000026154	52.49552803859115	26.96472315788269	95.34249858856195
ENSMUSG00000034450	52.480361580848694	41.232007598876955	116.42156715393067
ENSMUSG00000110928	52.47221249341965	43.901580810546875	121.9374418258667
ENSMUSG00000079419	52.440891463309526	36.410438537597656	118.76264343261714
ENSMUSG00000119668	52.42229335010052	25.664367341995238	103.1149580001831
ENSMUSG00000028613	52.41525309532881	44.515554428100586	105.03499698638915
ENSMUSG00000035692	52.40290425717831	36.26917448043823	110.75524940490722
ENSMUSG00000102496	52.37502731382847	34.05014495849609	109.14195690155022
ENSMUSG00000041974	52.370162192732096	40.58684062957764	109.18801002502441
ENSMUSG00000028222	52.363724548369646	41.157875061035156	102.94948959350586
ENSMUSG00000040808	52.35179751366377	35.831118202209474	105.30644569396972
ENSMUSG00000042379	52.315613962709904	33.70998954772949	115.90465202331536
