gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000115232	61.877455338835716	42.756044673919675	133.0834087371826
ENSMUSG00000025190	61.86903129518032	45.92769908905029	104.01925220489501
ENSMUSG00000020429	61.825573325157166	49.290731716156	117.6468719482422
ENSMUSG00000025735	61.79418167285621	35.21779861450195	175.39879035949704
ENSMUSG00000064325	61.788583267480135	60.9304274559021	136.12832489013664
ENSMUSG00000042807	61.77918603271246	49.15422687530518	123.98696250915502
ENSMUSG00000028937	61.77645047008991	51.08784484863281	150.7195285797119
ENSMUSG00000085087	61.73528067022562	50.940989112854005	110.62203617095946
ENSMUSG00000012017	61.7324468716979	47.29819927215576	120.97275199890127
ENSMUSG00000066366	61.72198519855738	61.96151514053345	131.16686859130843
ENSMUSG00000044254	61.715100556612015	47.804674243927	145.4125705718994
ENSMUSG00000038745	61.70453962683678	40.90166273117065	115.55889854431146
ENSMUSG00000009145	61.62937195599079	52.63933534622193	109.69536533355709
ENSMUSG00000025780	61.57619108259678	50.53771238327026	147.0926971435547
ENSMUSG00000042102	61.53452976793051	49.222250366210936	118.24302577972408
ENSMUSG00000121280	61.50989452004433	43.91807451248169	100.35406627655028
ENSMUSG00000000682	61.49942848831415	51.27070274353027	98.19559593200681
ENSMUSG00000033985	61.47693941369653	50.43378305435181	104.62180309295654
ENSMUSG00000104094	61.46443519741297	52.70362224578857	109.92769737243651
ENSMUSG00000106838	61.4074258133769	36.65246849060058	113.99695358276361
ENSMUSG00000117294	61.405975095927715	51.37438554763794	105.1935722351074
ENSMUSG00000108825	61.39657782763243	35.8338508605957	128.15321922302232
ENSMUSG00000037625	61.39629878103733	45.55298528671265	129.86180114746094
ENSMUSG00000112188	61.379193000495434	31.940746212005614	131.90902214050274
ENSMUSG00000021765	61.377697475254536	43.422996520996094	185.8638458251953
ENSMUSG00000007038	61.367776706814766	49.38031625747681	124.28702678680418
ENSMUSG00000020857	61.3641821295023	43.34332628250122	108.07449703216552
ENSMUSG00000028088	61.34590341150761	44.43675861358643	111.48489379882812
ENSMUSG00000022512	61.345820458605886	44.14982042312622	139.0004917144775
ENSMUSG00000062545	61.32291144877672	55.425304317474364	112.9065689086914
ENSMUSG00000017688	61.30339163541794	49.79714069366455	111.90997943878172
ENSMUSG00000075232	61.295735850930214	44.22646760940552	121.32960052490232
ENSMUSG00000044367	61.276003241539	38.64472370147705	145.14390144348138
ENSMUSG00000017146	61.250169031322	42.12934141159057	128.9614017486572
ENSMUSG00000039648	61.21423164010048	42.83349609375	116.72980804443351
ENSMUSG00000033020	61.18200808763504	35.77949171066284	144.85277404785157
ENSMUSG00000031445	61.09999809414148	41.41518545150757	149.14239196777342
ENSMUSG00000121171	61.07638555765152	36.01066207885742	150.147159576416
ENSMUSG00000049134	61.068772753700614	35.135767459869385	129.43959884643553
ENSMUSG00000040952	61.05690264701843	42.20424089431763	141.59516754150386
ENSMUSG00000074218	61.05114163458347	52.132315921783444	139.05496215820312
ENSMUSG00000087935	61.03908731043339	41.28839111328125	136.44793052673336
ENSMUSG00000042453	61.02304498106241	32.79625101089478	129.45818405151368
ENSMUSG00000061578	60.90534107759595	43.478999042510985	119.19477977752683
ENSMUSG00000087819	60.898664981126785	37.46842384338379	141.4389389038085
ENSMUSG00000028527	60.89543557912111	47.91011695861816	123.50712394714355
ENSMUSG00000068240	60.889691930264235	33.10479469299317	146.23352317810054
ENSMUSG00000104737	60.888146221637726	51.100411605834964	109.23987369537352
ENSMUSG00000058488	60.86753453314304	42.97905292510986	112.81088752746578
ENSMUSG00000041734	60.86025786399841	50.830827140808104	87.42262649536133
ENSMUSG00000016194	60.805284947156906	46.47706317901611	98.84847850799558
ENSMUSG00000051483	60.80342514812946	44.73778581619263	122.40673065185545
ENSMUSG00000006542	60.80237643420696	37.833820056915286	119.26644344329817
ENSMUSG00000028469	60.78167452663183	44.62205305099487	113.18267593383788
ENSMUSG00000011305	60.75166055560112	35.86818914413452	134.1897449493408
ENSMUSG00000019278	60.71437621861696	46.41033020019531	110.28166217803954
ENSMUSG00000057098	60.653195921331644	42.78609848022461	109.43477973937985
ENSMUSG00000019960	60.647538147866726	39.697845458984375	130.35947341918944
ENSMUSG00000012187	60.63774226605892	34.6060450553894	120.0904619216919
ENSMUSG00000022805	60.636399331502616	38.30921173095703	177.85915374755857
ENSMUSG00000024208	60.59329551458359	41.79527053833008	141.5096893310547
ENSMUSG00000026872	60.56790143251419	47.204642391204835	119.42058563232422
ENSMUSG00000117975	60.54349085688591	43.43546752929687	128.71595039367668
ENSMUSG00000047281	60.506414368748665	39.643417263031004	141.11322021484375
ENSMUSG00000027359	60.49233974516392	42.718226718902585	119.53629131317138
ENSMUSG00000029547	60.450671285390854	43.286892604827884	115.71638927459716
ENSMUSG00000040998	60.44836601614952	31.947516441345215	138.13333625793456
ENSMUSG00000047822	60.39248162508011	48.912166595458984	117.39563064575195
ENSMUSG00000109279	60.35349487513304	42.276537322998045	109.57343044280995
ENSMUSG00000108414	60.34285806119442	53.634820747375485	111.14031410217284
ENSMUSG00000033475	60.30974544584751	31.50192003250122	141.87945556640625
ENSMUSG00000074754	60.28888013958931	36.47782907485962	138.74199752807615
ENSMUSG00000012350	60.28224014490843	40.74791278839111	117.36647491455074
ENSMUSG00000031328	60.22773630917072	54.682530117034915	97.06654872894282
ENSMUSG00000022037	60.225503370165825	44.5082145690918	117.97430820465088
ENSMUSG00000031604	60.21841820701957	50.917956256866454	115.49563732147216
ENSMUSG00000026208	60.19109653681517	40.26087083816528	127.90146923065183
ENSMUSG00002075931	60.174291625618935	43.32011795043945	134.9453884124755
ENSMUSG00000032066	60.16246823221445	39.93843460083008	125.66015834808347
ENSMUSG00000033533	60.12582616508007	44.49608669281006	123.45028209686276
ENSMUSG00000060981	60.08770701289177	41.76623592376709	138.1451633453369
ENSMUSG00000041644	60.03138219565153	39.31147203445435	120.26680145263671
ENSMUSG00000022623	59.968491330742836	42.797666454315184	135.36515693664552
ENSMUSG00000018697	59.95803099125624	37.36409454345703	120.8047679901123
ENSMUSG00000010406	59.95456522703171	36.647361755371094	148.80317916870112
ENSMUSG00000053846	59.928502805531025	50.519290924072266	121.3868432998657
ENSMUSG00000014158	59.896830692887306	37.577147006988525	136.5068359375
ENSMUSG00000029830	59.842358719557524	36.90030288696289	115.66554431915283
ENSMUSG00000059824	59.71504673361778	45.7673996925354	136.4038848876953
ENSMUSG00000028464	59.686979211866856	43.26863069534302	113.41106185913084
ENSMUSG00000015468	59.639741629362106	48.26537532806397	126.84877490997312
ENSMUSG00000032350	59.570244655013084	40.73417282104492	140.6652359008788
ENSMUSG00000063694	59.540592670440674	50.23955297470093	97.66779956817625
ENSMUSG00000052684	59.51980324275792	45.387668418884275	132.82113952636712
ENSMUSG00000065087	59.47683212161064	36.05409994125366	135.68875198364256
ENSMUSG00000025892	59.4628594443202	49.07205085754394	96.68258743286133
ENSMUSG00000065353	59.4303765296936	34.50288963317871	151.87306060791016
ENSMUSG00000004098	59.419358937069774	46.68670768737793	131.04537353515624
ENSMUSG00000045257	59.37860605120659	40.81768980026245	140.0176010131836
ENSMUSG00000086841	59.35615109652281	51.90679168701172	122.0048048019409
ENSMUSG00000044338	59.312292605638504	52.45159072875977	113.19719657897949
ENSMUSG00000075702	59.3044196665287	30.428779077529907	163.75900993347165
ENSMUSG00000036834	59.22774634510279	46.57642993927002	123.56941051483155
ENSMUSG00000040283	59.21264100819826	37.223002910614014	133.22674751281738
ENSMUSG00000028407	59.179727129638195	31.653045082092284	127.98460788726804
ENSMUSG00000065778	59.17856755852699	36.52816200256348	137.47804069519034
ENSMUSG00000030137	59.16964381188154	44.43329544067383	105.88796958923335
ENSMUSG00000075254	59.128085628151894	49.742355537414554	129.5792259216308
ENSMUSG00000039323	59.11664028465748	49.79399509429932	129.03270225524898
ENSMUSG00000041841	59.07313522696495	41.48401641845703	132.21118087768554
ENSMUSG00000032902	59.063907630741596	41.555806159973145	153.85121574401853
ENSMUSG00000031661	59.060445472598076	35.982825756073	117.57871112823486
ENSMUSG00000064368	59.0442808046937	48.885220241546634	146.20685997009267
ENSMUSG00000035910	59.02399868890643	33.33872013092041	163.4102237701416
ENSMUSG00000023044	59.0138729326427	47.42531499862671	114.05298824310299
ENSMUSG00000040740	59.008207365870476	49.437405014038085	124.85734882354724
ENSMUSG00000114206	58.99253436923027	47.72564821243286	121.11398715972898
ENSMUSG00000096215	58.97670550644398	40.943853759765624	127.33963508605954
ENSMUSG00000054312	58.97234296798706	34.1552529335022	153.45060348510742
ENSMUSG00000027698	58.96922631561756	41.8291690826416	118.00286083221434
ENSMUSG00000101111	58.96314422786236	50.35359058380127	133.70202026367184
ENSMUSG00000060032	58.80606606975198	44.25701494216919	134.0399364471435
ENSMUSG00000046082	58.79925501346588	42.911128520965576	100.53619194030759
ENSMUSG00000054986	58.797524467110634	25.12491135597229	160.6558074951172
ENSMUSG00000072235	58.78613452613354	38.53737649917603	117.09981403350824
ENSMUSG00000067235	58.78295595571399	60.154865455627444	156.26340713500977
ENSMUSG00000040824	58.7826964110136	33.30288200378418	131.88851318359374
ENSMUSG00000035385	58.76821403205395	42.88425827026367	125.78480300903318
ENSMUSG00000119996	58.74752454459667	39.97631683349609	115.80572299957275
ENSMUSG00000064357	58.71785120666027	39.72355108261108	127.69546489715576
ENSMUSG00000044749	58.703560546040535	42.81292810440063	142.4059631347656
ENSMUSG00000015962	58.68964959308505	51.25450458526611	125.33720130920408
ENSMUSG00000103738	58.65603072941303	57.96592769622803	95.92661190032955
ENSMUSG00000028427	58.65382492914796	43.34584264755249	141.02780456542968
ENSMUSG00000043770	58.643414333462715	40.042197704315186	151.686083984375
ENSMUSG00000022598	58.55084649473429	44.03310413360596	115.67157535552975
ENSMUSG00000054757	58.53586247190833	44.99669246673584	111.56192932128904
ENSMUSG00000039037	58.51939241960645	46.98183975219727	105.65705871582031
ENSMUSG00000026579	58.50355864316225	42.16321268081665	105.94810523986816
ENSMUSG00000052516	58.49631340801716	41.93986825942993	96.98692798614499
ENSMUSG00000050071	58.486073810607195	50.392586898803714	103.21240158081054
ENSMUSG00000041605	58.480581510812044	36.402004623413085	137.3385009765625
ENSMUSG00000020077	58.46196088939905	45.85499773025513	97.17062377929688
ENSMUSG00000024042	58.45952492207289	41.84942941665649	111.10420665740966
ENSMUSG00000038803	58.456600308418274	35.98143634796143	129.99009704589844
ENSMUSG00000090264	58.430200435221195	49.0232611656189	114.3049446105957
ENSMUSG00000117924	58.42656836658716	34.210209655761716	133.92743148803703
ENSMUSG00000026278	58.402279026806355	38.55227928161621	139.5900001525879
ENSMUSG00000074403	58.38034963607788	43.95874013900757	128.18447189331056
ENSMUSG00000091498	58.36180281639099	50.9114203453064	120.07581043243404
ENSMUSG00000075705	58.35360921919346	35.08423290252686	111.0512008666992
ENSMUSG00000022951	58.31898541748524	49.93660249710083	128.50777740478512
ENSMUSG00000021214	58.25098756980151	26.246902418136596	154.38524284362794
ENSMUSG00000022425	58.080738477408886	37.00065975189209	116.02024326324461
ENSMUSG00000120254	58.07192958518863	44.162662506103516	132.86056289672848
ENSMUSG00000023064	58.06987865641713	41.041481018066406	117.55856246948241
ENSMUSG00000029193	58.064898274838924	45.37389249801636	102.18631038665771
ENSMUSG00000037098	58.0434342995286	51.43798065185547	123.04080104827881
ENSMUSG00000029163	58.00641447305679	46.012618732452395	108.21756439208981
ENSMUSG00000038668	57.99101197719574	55.09231557846069	114.05777969360346
ENSMUSG00000121404	57.88352274522185	39.31154251098633	137.1158275604248
ENSMUSG00000003380	57.86884193867445	28.95789580345154	134.56775169372557
ENSMUSG00000121793	57.818903893232346	43.0021785736084	150.9094268798828
ENSMUSG00000038775	57.80610853433609	38.85370101928711	145.61051635742183
ENSMUSG00000026726	57.76149382442236	34.16919527053833	130.72466049194333
ENSMUSG00000024621	57.750840060412884	43.13688898086548	106.55807914733884
ENSMUSG00000028031	57.684490486979485	43.28145790100098	123.40909996032704
ENSMUSG00000042156	57.673256389796734	43.472975444793704	119.23856353759763
ENSMUSG00000120604	57.6563766002655	40.63747816085815	123.98191013336181
ENSMUSG00000046959	57.64356595277786	50.517010879516604	115.32527980804437
ENSMUSG00000112254	57.59833293221891	44.290249252319335	115.88251800537107
ENSMUSG00000030340	57.59581395983696	54.00874214172363	113.39047737121575
ENSMUSG00000098274	57.582378044724464	36.61300077438354	121.31161994934082
ENSMUSG00000064563	57.56496408581734	37.27122535705566	127.23866271972656
ENSMUSG00000038587	57.54478171095252	36.849998474121094	129.8000942230223
ENSMUSG00000024781	57.53844914585352	54.0743748664856	115.52210464477537
ENSMUSG00000043079	57.531158201396465	51.30598125457764	116.25643062591551
ENSMUSG00000042029	57.51939067617059	47.38043870925903	112.39963874816887
ENSMUSG00000032080	57.517207235097885	41.80217084884644	121.2903867721557
ENSMUSG00000120623	57.5082820225507	43.71713609695435	144.44009513854974
ENSMUSG00000103756	57.48717097938061	43.88336181640625	96.17812824249263
ENSMUSG00000028369	57.4857966452837	53.19483766555786	94.09814167022704
ENSMUSG00000110156	57.392026733607054	47.879824256896974	115.71981163024898
ENSMUSG00000077714	57.38217569515109	42.82892293930054	132.0391918182373
ENSMUSG00000031283	57.37839353084564	43.008629608154294	106.70635395050049
ENSMUSG00000045871	57.36179859936237	32.23138599395752	128.95026626586912
ENSMUSG00000064380	57.32984885573387	32.229854583740234	149.82378692626952
ENSMUSG00000022665	57.30994455516338	43.932999229431154	114.83594455718993
ENSMUSG00000006057	57.29915255308151	51.37379732131958	106.56983470916747
ENSMUSG00000003526	57.27486450970173	39.06906690597534	103.13724765777583
ENSMUSG00000007655	57.25065068155527	42.250118255615234	115.49090099334713
ENSMUSG00000035699	57.23628726787865	60.88125171661377	153.5485260009765
ENSMUSG00000052407	57.227732837200165	38.74381036758423	121.24325695037841
ENSMUSG00000090733	57.20799056813121	40.058598804473874	137.9422958374023
ENSMUSG00000030717	57.17948941886425	44.39011478424072	101.69762172698974
ENSMUSG00000001436	57.178662084043026	42.49379014968872	134.5023956298828
ENSMUSG00000036446	57.14238663390279	43.320461654663085	115.10423183441162
ENSMUSG00000020695	57.11927951872349	48.31246166229248	98.29743404388427
ENSMUSG00000041736	57.115068927407265	25.982252883911134	156.08883438110348
ENSMUSG00000051517	57.094679065048695	51.166665935516356	106.42842483520506
ENSMUSG00002074875	57.09129526466131	36.93209018707275	132.92762641906737
ENSMUSG00000067656	57.026275526732206	48.73584108352661	114.49582824707025
ENSMUSG00000079362	57.025435922667384	40.3348331451416	166.95266494750976
ENSMUSG00000069310	56.99380086362362	48.48157501220703	107.21931419372557
ENSMUSG00000102070	56.980174690485	46.03766565322876	137.21407394409144
ENSMUSG00000047721	56.94522538781166	34.67482776641846	132.79104614257812
ENSMUSG00000032175	56.94325025565922	32.66289443969727	120.27758865356444
ENSMUSG00000020641	56.92750804871321	47.58190784454346	110.57061653137207
ENSMUSG00000027070	56.92429765313864	43.71226968765259	110.43869743347165
ENSMUSG00000030022	56.89754480868578	44.73636827468872	113.92286987304688
ENSMUSG00000025317	56.88131041824818	44.38474025726318	101.19722290039063
ENSMUSG00000105388	56.86404564976692	40.788512516021726	153.8953037261963
ENSMUSG00000036533	56.860812708735466	42.30613212585449	101.56604442596434
ENSMUSG00000032946	56.838269237428904	47.298829078674316	80.0500471115112
ENSMUSG00000016200	56.8279185667634	44.34634590148926	114.79268989562986
ENSMUSG00000058740	56.80911369621754	34.619359779357914	125.79576110839844
ENSMUSG00000064451	56.802470061928034	30.238188648223876	142.42864074707026
ENSMUSG00000067629	56.790892884135246	34.2719841003418	117.93148689270018
ENSMUSG00000089706	56.774879947304726	40.23193073272705	100.70493907928466
ENSMUSG00000028919	56.7686505317688	47.78522882461548	129.75828590393053
ENSMUSG00000037887	56.76206611096859	41.52795248031616	110.34667148590087
