gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000028469	61.77758354693651	48.43379354476929	104.01840686798096
ENSMUSG00000121171	61.75600156933069	36.796892452239994	135.647348022461
ENSMUSG00000017688	61.71594852209091	47.52112455368042	110.3076114654541
ENSMUSG00000040969	61.70252248644829	45.859074115753174	109.98128967285159
ENSMUSG00000117975	61.63017441146076	44.78881130218506	141.77467308044436
ENSMUSG00000104737	61.60400691628456	53.73947839736939	99.70366744995117
ENSMUSG00000033020	61.58553421497345	34.613203811645505	137.0061588287354
ENSMUSG00000011305	61.57225941121578	42.94268074035645	135.5257797241211
ENSMUSG00000089762	61.5665101185441	39.1909538269043	139.6975456237793
ENSMUSG00000022094	61.55069503188133	44.52732915878296	142.2906520843506
ENSMUSG00000031328	61.54294812120497	55.57316131591797	95.68992729187012
ENSMUSG00000075031	61.503481067717075	55.29634780883789	110.7106544494629
ENSMUSG00000121494	61.493634566664696	42.78335590362549	119.39603309631349
ENSMUSG00000025892	61.490788243710995	52.406812858581546	99.42969932556153
ENSMUSG00000047822	61.48608446121216	54.30195875167847	110.10976810455323
ENSMUSG00000115232	61.47641623020172	46.34011888504028	130.59081115722657
ENSMUSG00000114206	61.47574916481972	49.924826049804686	123.87280807495118
ENSMUSG00000026872	61.46449190378189	47.587659740448	123.77645263671876
ENSMUSG00000038745	61.457931369543076	40.56413822174072	111.19396629333497
ENSMUSG00000055430	61.45750346407294	45.943751621246335	99.67333869934083
ENSMUSG00000073988	61.44833183288574	54.719980812072755	116.20629558563236
ENSMUSG00000091971	61.41722008958459	52.46452884674072	147.57291717529296
ENSMUSG00000044748	61.391786850988865	48.767117977142334	135.43286895751956
ENSMUSG00000042961	61.39099280536175	45.19205617904663	102.09232063293457
ENSMUSG00000087935	61.36000618338585	41.89404878616333	141.05518684387206
ENSMUSG00000023153	61.30623694136739	40.459501361846925	150.2838665008545
ENSMUSG00000039239	61.3025017529726	57.8061321258545	107.39070014953614
ENSMUSG00000037625	61.302141264081	47.11355991363526	122.64291229248047
ENSMUSG00000086841	61.283760629594326	55.326330757141115	122.75077323913575
ENSMUSG00000052485	61.251031659543514	49.68363790512085	130.33738555908204
ENSMUSG00000049336	61.22094258945435	50.43933610916138	121.27810573577882
ENSMUSG00000037887	61.19242240488529	43.62086296081543	120.92689933776856
ENSMUSG00000012187	61.182031095027924	37.166276359558104	115.90603179931641
ENSMUSG00000041237	61.15831874683499	40.51318359375	105.40178413391114
ENSMUSG00000032997	61.13087469339371	51.93043851852417	123.30997943878174
ENSMUSG00000042453	61.12947729974985	30.897063875198366	115.22683467864991
ENSMUSG00000024208	61.06050056219101	39.81159706115723	138.1583381652832
ENSMUSG00000031825	61.05894311144948	48.444333934783934	91.407825088501
ENSMUSG00000012350	61.00596546381712	39.338652992248534	123.1598316192627
ENSMUSG00000018697	60.90292913466692	37.25269527435303	113.28894042968753
ENSMUSG00000012017	60.892963252961636	46.18264112472534	110.55809822082522
ENSMUSG00000019278	60.851393945515156	46.58786811828613	100.29264163970947
ENSMUSG00000052684	60.823303090408444	44.53084745407104	132.52852249145508
ENSMUSG00000039323	60.82223452627659	48.09354295730591	136.40276603698732
ENSMUSG00000033860	60.819272588938475	43.61571245193482	109.78047161102295
ENSMUSG00000105762	60.79583264887333	49.48777666091919	101.47359218597417
ENSMUSG00000036834	60.78716365247965	48.88165836334228	112.67487716674805
ENSMUSG00000109279	60.785388730466366	44.113021278381346	106.53639144897461
ENSMUSG00000074218	60.784857884049416	55.35817346572876	119.78065719604493
ENSMUSG00000108414	60.7779585570097	55.15437469482422	106.84514713287355
ENSMUSG00000060317	60.775572165846825	49.91953392028809	95.28130073547365
ENSMUSG00000045257	60.742586717009544	42.11146125793457	148.92419357299804
ENSMUSG00000022623	60.72064746916294	44.00188674926758	134.7933544158936
ENSMUSG00000031861	60.67761744558811	41.325371170043944	114.81854705810547
ENSMUSG00000027698	60.67005933821201	44.63927049636841	110.37774410247803
ENSMUSG00000044367	60.66994547843933	39.6020471572876	144.62659187316896
ENSMUSG00000054641	60.66277423943393	48.03535985946655	109.5941520690918
ENSMUSG00000043336	60.62809043377638	49.25751905441284	98.51610641479493
ENSMUSG00000064325	60.61459529772401	62.99480104446411	141.41559600830078
ENSMUSG00000037098	60.561000533401966	51.21563596725464	123.0100898742676
ENSMUSG00000021620	60.45980527251959	49.285345840454106	103.21373844146729
ENSMUSG00000108825	60.450248062610626	31.302777910232546	128.7005256652832
ENSMUSG00000005718	60.442768789827824	33.86768789291382	134.65186157226566
ENSMUSG00000087819	60.406825602054596	36.14789762496948	156.73852157592773
ENSMUSG00000025780	60.375233724713326	47.21258172988892	136.32750740051276
ENSMUSG00000057098	60.31368327513337	42.33622694015503	106.04202575683594
ENSMUSG00000065778	60.28505697846413	35.610113525390624	154.17006530761722
ENSMUSG00000022512	60.27077964134514	45.23744268417359	147.49327697753907
ENSMUSG00002075931	60.2429127022624	41.294390773773195	139.82882919311524
ENSMUSG00000019960	60.242407612502575	37.219334316253665	126.04968166351323
ENSMUSG00000047281	60.227613031864166	42.288148975372316	133.53679924011234
ENSMUSG00000022951	60.212845131754875	51.14855804443359	132.43316307067875
ENSMUSG00000031661	60.16908912360668	37.65584535598755	121.47994995117188
ENSMUSG00000029570	60.14152035117149	45.06166963577271	119.43454704284669
ENSMUSG00000029830	60.11928553506732	35.41478977203369	114.01871128082279
ENSMUSG00000065353	60.07429075241089	33.90359725952148	158.82747917175294
ENSMUSG00000062545	60.0429038181901	52.21807699203491	116.86672420501709
ENSMUSG00000040283	60.02123609930277	35.97603673934937	138.61446495056154
ENSMUSG00000044749	60.0099031329155	47.00874404907226	143.5320686340332
ENSMUSG00000004098	59.964531568810344	45.421629428863525	126.23467540740967
ENSMUSG00000033475	59.942481353878975	29.823732900619508	140.39113273620606
ENSMUSG00000029547	59.941109389066696	48.26297292709351	110.8870964050293
ENSMUSG00000051483	59.914929933846	42.77130355834961	117.27068939208985
ENSMUSG00000028527	59.86192601174116	49.953140068054196	123.501015663147
ENSMUSG00000024292	59.81370176374912	47.72574863433838	119.15631542205813
ENSMUSG00000106838	59.74898449331522	38.38920879364014	105.01343498229981
ENSMUSG00000042102	59.73980941623449	50.31470832824707	101.15070762634278
ENSMUSG00000025735	59.738650245592	31.013610076904296	164.18021812438968
ENSMUSG00000033533	59.73714183270931	42.68098573684692	108.59163627624513
ENSMUSG00000075702	59.606885492801666	30.372152376174927	164.87627296447755
ENSMUSG00000020641	59.593616999685764	52.009823608398435	110.75853328704834
ENSMUSG00000025723	59.559338223189116	46.328874588012695	113.07698211669926
ENSMUSG00000017146	59.55442226678133	41.06891078948975	120.57081756591799
ENSMUSG00000050071	59.52130861952901	54.139030361175536	102.67585334777833
ENSMUSG00000046082	59.51699969172478	42.32540645599365	104.35501270294189
ENSMUSG00000022425	59.50950523465872	37.281118106842044	108.72681140899658
ENSMUSG00000007038	59.50365121662617	49.280387210845944	112.07676944732667
ENSMUSG00000041734	59.50179044902325	49.81250648498535	80.81414909362793
ENSMUSG00000015468	59.492242589592934	47.84288549423218	126.28726024627689
ENSMUSG00000065087	59.47683212161064	37.31926412582398	148.6222095489502
ENSMUSG00000054757	59.464148346334696	45.37844552993774	108.94168891906739
ENSMUSG00000054312	59.402121007442474	34.61688203811646	154.6289360046387
ENSMUSG00000023064	59.396834183484316	44.80333633422852	119.96772708892823
ENSMUSG00000103756	59.3371694535017	45.19127025604248	96.82724952697754
ENSMUSG00000064368	59.27283786982298	48.250540542602536	140.5151763916016
ENSMUSG00000006542	59.24524366855621	38.62696762084961	122.64936504364015
ENSMUSG00000092805	59.220652205869555	37.00639772415161	153.65131759643558
ENSMUSG00000032350	59.20075063407421	39.053880500793454	126.40143222808838
ENSMUSG00000026579	59.19536788016558	45.86500701904297	109.0614013671875
ENSMUSG00000003526	59.19084544479847	43.99800109863281	105.72896537780761
ENSMUSG00000063694	59.18043291568756	51.036639022827146	96.43643760681154
ENSMUSG00000117294	59.14396058768034	51.04869403839111	97.99410324096681
ENSMUSG00000028369	59.11421491205692	53.39193172454834	93.0778694152832
ENSMUSG00000032902	59.063907630741596	49.767137718200686	162.63684310913087
ENSMUSG00000119996	59.05635096132755	38.771438121795654	111.75340938568115
ENSMUSG00000036533	59.05479012429714	41.3124080657959	95.28617630004884
ENSMUSG00000074403	59.04200403392315	45.50375499725342	131.88937263488774
ENSMUSG00000024042	59.03725802153349	44.218068504333495	110.16543159484864
ENSMUSG00000075254	59.0169844776392	51.20465440750122	125.03566093444829
ENSMUSG00000046959	59.01291537284851	52.349330806732176	117.72691307067872
ENSMUSG00000058488	58.960008665919304	41.92653331756592	105.54749221801764
ENSMUSG00000026278	58.917117066681385	41.221464443206784	134.94404067993165
ENSMUSG00000030340	58.887634724378586	54.66987714767456	117.65666732788085
ENSMUSG00000060032	58.880475256592035	44.16068639755249	137.60201797485357
ENSMUSG00000103738	58.85163106024265	58.84743824005127	92.96916313171388
ENSMUSG00000053846	58.82586032897234	49.479425716400144	114.22690601348879
ENSMUSG00000010044	58.81702382862568	45.218074798583984	123.5674919128418
ENSMUSG00000112188	58.81077732890844	32.599757528305055	121.88418846130371
ENSMUSG00000014158	58.790337294340134	39.99241704940796	127.51013336181641
ENSMUSG00000043770	58.77297346293926	42.16474227905273	158.81087379455568
ENSMUSG00000028998	58.741422072052956	39.57760591506958	110.46202774047852
ENSMUSG00000028464	58.73457891494036	45.504180908203125	112.53052921295166
ENSMUSG00000072235	58.72959344089031	38.95510749816894	116.802010345459
ENSMUSG00000064357	58.71785120666027	39.11589393615723	119.4965410232544
ENSMUSG00000096215	58.690753653645515	40.85481472015381	123.96363430023193
ENSMUSG00000119838	58.681074023246765	38.03704099655151	115.85619335174562
ENSMUSG00000039037	58.67382125928998	49.729961490631105	100.91442985534668
ENSMUSG00000090733	58.65134313330054	39.83942909240723	144.0418827056885
ENSMUSG00000104094	58.631153620779514	48.421000957489014	108.57055377960206
ENSMUSG00000026208	58.62309507280588	36.95228395462036	120.8274440765381
ENSMUSG00000060981	58.621644258499146	41.102496242523195	140.60933227539067
ENSMUSG00000026188	58.620188504457474	43.6586217880249	152.65620002746584
ENSMUSG00000041841	58.61092767119408	41.12733783721924	135.63940925598146
ENSMUSG00000038587	58.59285290166736	34.817856311798096	118.3932523727417
ENSMUSG00000121793	58.57385233044624	43.35922107696533	153.300626373291
ENSMUSG00000021214	58.53949413727969	25.60573101043701	156.91291046142578
ENSMUSG00000028427	58.52783538773656	43.39367303848267	131.39366798400883
ENSMUSG00000038668	58.520945966243744	54.06155509948731	104.45464801788331
ENSMUSG00000054986	58.497293546795845	21.709417819976807	158.96891365051272
ENSMUSG00000030137	58.490243427455425	45.9890682220459	97.36687717437745
ENSMUSG00000031283	58.48177897930145	41.28364810943604	113.42357902526858
ENSMUSG00000075705	58.40741790831089	36.85810060501099	110.6486673355103
ENSMUSG00000028407	58.36246236413717	30.63430166244507	121.94339294433594
ENSMUSG00000117924	58.349016927182674	31.84777398109436	132.84114608764648
ENSMUSG00000020077	58.300654985010624	45.802498531341556	94.56050872802734
ENSMUSG00000026574	58.26962820068002	52.914732933044434	89.40793285369874
ENSMUSG00000010406	58.26570349931717	35.664016532897946	140.7144214630127
ENSMUSG00000077714	58.26131979748607	43.575287437438966	140.67354316711427
ENSMUSG00000032066	58.229564137756824	39.797281169891356	126.4713306427002
ENSMUSG00000112254	58.21756654046476	44.99266061782837	120.29129142761231
ENSMUSG00000027359	58.189924880862236	45.49151496887207	107.90889205932618
ENSMUSG00000028031	58.17653535306454	43.41018705368042	119.19074840545655
ENSMUSG00000015962	58.155657004565	50.411606025695804	123.61353759765626
ENSMUSG00000040824	58.13017786294222	31.675107431411742	128.28377838134767
ENSMUSG00000038241	58.08932472765446	46.79714403152466	98.3532876968384
ENSMUSG00000022037	58.02973710000515	42.38812828063965	110.48614635467533
ENSMUSG00000026500	58.001151233911514	41.7774302482605	109.78156204223635
ENSMUSG00000104292	57.99566112458706	40.0929292678833	106.30431976318361
ENSMUSG00000041605	57.93410100415349	38.31583251953125	133.45017814636236
ENSMUSG00000102555	57.920206286013126	46.40395841598511	104.01440982818603
ENSMUSG00000067629	57.870044991374016	33.89301118850708	117.79532203674319
ENSMUSG00000120254	57.843812596052885	41.972196674346925	128.57067184448243
ENSMUSG00000044338	57.82098749279976	48.21956920623779	114.74769401550293
ENSMUSG00000103509	57.80529128015041	40.087476921081546	99.06481647491456
ENSMUSG00000104960	57.79361975938082	33.953257942199706	156.0930057525635
ENSMUSG00000120623	57.78083767183125	44.827890968322755	147.16382026672363
ENSMUSG00000022598	57.7799511924386	43.44393539428711	111.31309185028077
ENSMUSG00000032114	57.76670379936695	41.8910008430481	158.57403755187988
ENSMUSG00000090634	57.73772379755974	37.85489120483398	123.36960983276369
ENSMUSG00000001436	57.691450007259846	44.20024766921997	140.89377365112307
ENSMUSG00000040740	57.64255855977535	51.00705471038818	120.22977142333987
ENSMUSG00000079362	57.63403884135187	42.67364139556885	171.87030639648438
ENSMUSG00000061482	57.61263298988342	37.26582269668579	139.54318199157717
ENSMUSG00000020695	57.59372095763683	51.149907779693606	94.04545345306397
ENSMUSG00000016200	57.58948077261448	44.09913282394409	120.51260147094727
ENSMUSG00000026726	57.577629558742046	39.11995182037354	115.94934062957765
ENSMUSG00000102070	57.566648691892624	46.274700450897214	135.0060749053955
ENSMUSG00000058258	57.54338626563549	45.95341787338257	115.90458641052248
ENSMUSG00000022665	57.54046504199505	44.01116313934326	115.60085315704347
ENSMUSG00000101111	57.53503184020519	48.013986587524414	128.56584396362305
ENSMUSG00000032080	57.5025829821825	41.45305585861206	120.1731882095337
ENSMUSG00000035385	57.490019999444485	41.42975063323975	117.8250328063965
ENSMUSG00000121184	57.44640623778105	40.122283172607425	108.41240501403809
ENSMUSG00000038775	57.40703488886356	37.1650894165039	144.91250190734866
ENSMUSG00000064380	57.32745364308357	32.59159564971924	158.7400215148926
ENSMUSG00000007655	57.303333304822445	40.75935401916504	118.32463493347169
ENSMUSG00000043079	57.27505316585302	52.306838035583496	111.42586345672609
ENSMUSG00000064563	57.26230762153864	35.273578834533694	135.3319450378418
ENSMUSG00000044816	57.25028624385595	41.929572868347165	104.96004028320313
ENSMUSG00000121404	57.23835163936019	39.883852577209474	134.9261459350586
ENSMUSG00000074754	57.22760692238808	32.29944381713867	133.1450252532959
ENSMUSG00000041736	57.22574628889561	22.34296007156372	153.70063514709474
ENSMUSG00000110156	57.21722085401416	49.77893352508545	127.08246974945071
ENSMUSG00002074875	57.194111071527004	38.64531393051148	129.67661094665527
ENSMUSG00000030717	57.17948941886425	44.10383777618408	98.16108932495119
ENSMUSG00000051517	57.17834348231554	51.425258255004884	107.07075347900391
ENSMUSG00000107320	57.152690798044205	43.6854489326477	96.81658115386965
ENSMUSG00000045871	57.127587616443634	37.34658117294312	117.45587120056155
ENSMUSG00000020429	57.110992074012756	46.90168800354004	111.48221015930177
ENSMUSG00000041577	57.09839762747288	43.25897874832153	119.60328006744385
ENSMUSG00000042029	57.08816358819604	48.03450717926025	105.3424592971802
ENSMUSG00000091498	57.07975909113884	50.4614634513855	115.96025829315187
ENSMUSG00000023044	57.05649523064494	43.33445329666138	105.62130432128906
ENSMUSG00000039463	57.04528231918812	38.46906690597534	114.2273530960083
ENSMUSG00000032946	57.03468260541558	46.22317552566528	78.47630386352539
ENSMUSG00000003380	57.0321534126997	29.504301261901855	138.9852447509766
ENSMUSG00000035910	56.93348790332675	33.93718175888062	156.44449310302736
ENSMUSG00000006057	56.88718181848526	52.43665943145752	101.07543029785157
ENSMUSG00000086390	56.86826457083225	47.26423454284668	95.75634422302247
ENSMUSG00000041895	56.819212302565575	54.078641700744626	99.88069744110109
ENSMUSG00000089706	56.78017167747021	37.707506561279295	104.72383575439454
