gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000114432	80.51570444367826	71.761478805542	163.51045417785647
ENSMUSG00000028214	80.4556747302413	39.205967330932616	192.8197078704834
ENSMUSG00000031661	80.38337948173285	42.594321155548094	161.4926956176758
ENSMUSG00000104273	80.31549085304141	48.83765821456909	178.87453193664552
ENSMUSG00000108290	80.30689774826169	47.34502878189087	193.59082260131837
ENSMUSG00000097730	80.1197469085455	65.86805534362793	140.6442008972168
ENSMUSG00000049103	80.11214736104012	51.4414963722229	157.77556419372561
ENSMUSG00000013415	80.01434759609401	61.70748910903931	162.6257175445557
ENSMUSG00000075420	79.98213698714972	56.12793331146241	211.5986297607422
ENSMUSG00000103780	79.94870863854885	26.027112102508546	159.83711891174318
ENSMUSG00000035828	79.82221873104572	51.91881284713745	186.03207321166994
ENSMUSG00000112478	79.76994350552559	70.12825012207031	150.29887161254885
ENSMUSG00000048376	79.73911403119564	50.62102403640747	140.86529884338378
ENSMUSG00000089960	79.6705466657877	53.370306205749515	208.9401912689209
ENSMUSG00000032010	79.65379805862904	40.751162910461424	202.07931404113774
ENSMUSG00000002204	79.45584733784199	60.81768360137939	123.22428455352784
ENSMUSG00000058914	79.43326330557466	63.66945581436157	147.538928604126
ENSMUSG00000028970	79.38823206722736	62.16435117721558	140.38396034240725
ENSMUSG00000119986	79.35609919205308	51.1325909614563	170.92801017761232
ENSMUSG00000041120	79.29599110782146	61.316173458099364	182.39171714782714
ENSMUSG00000040258	79.2502184920013	55.83553705215454	150.77476692199707
ENSMUSG00000068037	79.13213764876127	66.75952968597412	132.3006889343262
ENSMUSG00000048572	79.09137860313058	65.22252311706544	149.60412635803223
ENSMUSG00000005640	78.98959056846797	66.9901746749878	158.33754310607912
ENSMUSG00000038400	78.96654087305069	29.460493564605713	212.73201904296874
ENSMUSG00000055866	78.8854168727994	32.82965974807739	247.3170394897461
ENSMUSG00000118839	78.8645687699318	37.93224992752075	146.44667778015136
ENSMUSG00000001349	78.78222059458494	44.963454246520996	180.89576377868653
ENSMUSG00000060131	78.56727750599384	53.88900957107544	167.03815460205078
ENSMUSG00000020798	78.38871551305056	58.69406700134277	133.33287773132326
ENSMUSG00000109941	78.35777904093266	44.012885093688965	195.34376029968266
ENSMUSG00000040675	78.2431882545352	40.18318138122559	191.4925678253174
ENSMUSG00000023886	78.18839612789452	44.445750904083255	165.65527839660646
ENSMUSG00000040016	78.11292984336615	61.88825168609619	142.9591579437256
ENSMUSG00000052684	77.99657969176769	49.323798942565915	156.67898864746093
ENSMUSG00000113196	77.99344384483993	60.24925537109375	140.52312164306642
ENSMUSG00000048756	77.98157305270433	60.28447523117065	180.5742343902588
ENSMUSG00000020604	77.89946222677827	36.66043882369995	222.32367935180665
ENSMUSG00000089736	77.84903811477125	44.835820102691656	171.82996215820313
ENSMUSG00000038963	77.74846047535539	42.73985042572021	239.45585937500002
ENSMUSG00000051262	77.69213984906673	41.69223175048828	209.12522468566894
ENSMUSG00000043621	77.68505976907909	56.48168067932129	150.9582202911377
ENSMUSG00000114104	77.65357125923038	50.73570833206177	142.72920570373537
ENSMUSG00000040966	77.55807169899344	36.64204292297363	212.06735916137697
ENSMUSG00000036764	77.4912701845169	61.51180105209351	128.36634178161623
ENSMUSG00000000402	77.37526550143957	62.09640836715698	125.72050552368167
ENSMUSG00000024521	77.34498423337936	52.64853286743164	159.495703125
ENSMUSG00000050010	77.24992662668228	41.35513734817505	167.59807357788085
ENSMUSG00000022389	77.21615812182426	37.95718479156494	253.63366470336913
ENSMUSG00000052837	77.08646766096354	37.448033809661865	197.75810661315919
ENSMUSG00000079363	77.05242519080639	46.20356960296631	162.04182090759278
ENSMUSG00000097421	77.02953223884106	54.4902382850647	124.75154933929446
ENSMUSG00000055782	77.02085795998573	44.12870502471924	147.8681667327881
ENSMUSG00000074170	76.99560236185789	42.64976739883423	169.87521476745604
ENSMUSG00000029804	76.74124333262444	58.52208814620972	152.24050064086916
ENSMUSG00000042425	76.65779602527618	41.476786613464355	216.8313892364502
ENSMUSG00000089281	76.53555338084698	34.3448429107666	180.93934020996093
ENSMUSG00000085860	76.47386036068201	59.19998626708984	188.68573417663575
ENSMUSG00000079015	76.4443373605609	42.04811143875122	182.31489868164064
ENSMUSG00000058385	76.38211113959551	53.3992133140564	167.60809059143068
ENSMUSG00000059810	76.32371257990599	44.20169839859009	248.97761497497558
ENSMUSG00000044748	76.20319449901581	51.03963823318482	161.24114189147951
ENSMUSG00000030862	76.05425362940878	43.20683088302612	153.61133613586432
ENSMUSG00000021884	75.98378251679242	38.131604480743405	186.38350868225098
ENSMUSG00000020793	75.90889380127192	46.59809589385986	145.73128814697267
ENSMUSG00000117980	75.882681902498	48.85879821777344	170.8253559112549
ENSMUSG00000041644	75.76181422173977	26.201785230636595	217.82058563232422
ENSMUSG00000015568	75.73610761016607	44.628514766693115	227.90728263854982
ENSMUSG00000023153	75.61966374516487	48.98640260696411	195.88899574279785
ENSMUSG00000027875	75.59436851367354	57.317234420776366	161.2208019256592
ENSMUSG00000047330	75.48557800799608	63.565439987182614	120.97959442138672
ENSMUSG00000056162	75.42777986824512	71.72590446472168	118.55046977996827
ENSMUSG00000061906	75.36684100702405	50.49209222793579	192.67108993530275
ENSMUSG00000047281	75.28108379244804	46.55214900970459	193.6313632965088
ENSMUSG00000023328	75.27343243639916	70.3946439743042	149.69207267761232
ENSMUSG00000031596	75.26427465304732	39.75260648727417	187.4450370788574
ENSMUSG00000064254	75.25753105431795	48.773955535888675	222.19074821472168
ENSMUSG00000030137	75.25090338289738	25.817945194244384	208.6794105529785
ENSMUSG00000022351	75.10221590846777	46.682332324981694	199.2653289794922
ENSMUSG00000026315	75.08607403188944	71.16928482055664	122.56053638458252
ENSMUSG00000002289	75.06900489330292	41.63718767166138	214.11044998168947
ENSMUSG00000040998	75.03528700768948	33.29132022857666	237.59748458862308
ENSMUSG00000020865	75.01682463288307	47.442549514770505	167.2300693511963
ENSMUSG00000065947	74.99597516655922	60.119147872924806	163.53056526184082
ENSMUSG00000074063	74.8219932988286	49.35114765167236	137.3729373931885
ENSMUSG00000022358	74.81658107414842	62.11968994140625	140.32724952697754
ENSMUSG00000103711	74.59543113037944	43.435457420349124	167.89581832885742
ENSMUSG00000005553	74.53970419615507	57.01675682067871	157.4741931915284
ENSMUSG00000031502	74.5180689021945	39.397890472412115	174.96918830871581
ENSMUSG00000046999	74.40810319781303	44.14268712997436	182.73977928161622
ENSMUSG00000048782	74.40660686790943	35.89573678970337	176.362646484375
ENSMUSG00000032854	74.33064864575863	48.0563232421875	158.88962173461917
ENSMUSG00000120875	74.25844175368547	29.206121015548707	202.1075736999512
ENSMUSG00000024160	74.24762265756726	41.779908180236816	186.00976028442383
ENSMUSG00000026827	74.23371566832066	38.64043455123901	181.22348442077637
ENSMUSG00000042453	74.23107597604394	63.885361957550046	146.7136978149414
ENSMUSG00000045294	74.21191117540002	47.449587726593016	185.047961807251
ENSMUSG00000032758	74.19792372733355	66.47441263198853	166.80758934021
ENSMUSG00000032327	74.19765655510128	49.391683673858644	145.31123237609864
ENSMUSG00000080440	74.18443319946527	28.929230165481567	183.1890537261963
ENSMUSG00000049336	74.07280667126179	61.33752632141113	132.0745029449463
ENSMUSG00000024810	73.93681012839079	22.365415811538696	220.1500846862793
ENSMUSG00000034390	73.93254997581244	31.518679285049437	202.28169784545898
ENSMUSG00000036218	73.88115467131138	55.817122554779054	148.69640731811523
ENSMUSG00000079262	73.85914891958237	38.66974849700928	148.66593551635742
ENSMUSG00000038550	73.83641414344311	45.623665714263915	194.88143768310547
ENSMUSG00000092470	73.65998401492834	46.933034133911136	150.5461727142334
ENSMUSG00000019970	73.6310103610158	37.35280752182007	195.22795181274415
ENSMUSG00000026043	73.61153496056795	59.671180438995364	111.90726852416992
ENSMUSG00000042029	73.50328171253204	40.651840972900395	144.10325355529787
ENSMUSG00000050022	73.36736246570945	49.63334636688233	158.3073314666748
ENSMUSG00000110234	73.32201198115945	65.14058113098145	142.98593025207526
ENSMUSG00000091898	73.2963507026434	54.628081512451175	156.22148818969728
ENSMUSG00000057036	73.29110456630588	50.252077293396	195.0769412994385
ENSMUSG00000070576	73.27634136378765	50.67148237228393	159.9501117706299
ENSMUSG00000064325	73.25883383117616	42.65109376907349	154.7728298187256
ENSMUSG00000003949	73.21896080672741	39.226127243041994	213.49106254577637
ENSMUSG00000024011	73.06026258319616	54.67459859848022	162.35628547668458
ENSMUSG00000026922	73.0190726146102	30.02194743156433	164.8896724700928
ENSMUSG00000026042	72.96179505065084	57.940804195404056	227.71419410705568
ENSMUSG00000106099	72.9520972520113	32.438592720031735	189.92754135131838
ENSMUSG00000021999	72.9519742205739	46.335014724731444	142.67054252624513
ENSMUSG00000037892	72.89685487747192	45.78422422409058	139.27769584655763
ENSMUSG00000067870	72.79624012857676	50.36532421112061	173.97255210876466
ENSMUSG00000013089	72.7059228271246	64.14013633728027	138.03701782226562
ENSMUSG00000036106	72.68314331769943	59.87622222900391	154.29811248779296
ENSMUSG00000119476	72.66393819078803	33.438355445861816	166.0512908935547
ENSMUSG00000075389	72.63251549005508	30.434682512283324	177.62313842773438
ENSMUSG00000048546	72.63061265647411	32.85860061645508	184.16878395080568
ENSMUSG00000024990	72.52360804378986	38.10617866516113	135.03052215576173
ENSMUSG00000079710	72.50895550847054	58.668225383758546	163.95395889282227
ENSMUSG00000037754	72.4967685714364	26.509575176239014	233.7099781036377
ENSMUSG00000067780	72.43741590343416	53.38938035964966	179.9213478088379
ENSMUSG00000022546	72.39751244522631	48.74631795883179	150.56865692138672
ENSMUSG00002074955	72.34978021681309	32.21495666503906	181.5627307891846
ENSMUSG00000024747	72.2961429990828	54.87958135604859	163.7481628417969
ENSMUSG00000054640	72.28982985764742	45.23775291442871	149.64861793518068
ENSMUSG00000022894	72.28608944267035	56.46715774536133	106.82472610473633
ENSMUSG00000069516	72.27703703939915	65.01065616607666	143.11337089538577
ENSMUSG00000049134	72.04500526934862	47.17763137817383	201.25500946044923
ENSMUSG00000086290	71.89335162937641	35.302944850921634	179.87386207580568
ENSMUSG00000028832	71.8830995336175	58.01957559585571	131.0123561859131
ENSMUSG00000051483	71.84975838288665	51.2409746170044	148.23536224365236
ENSMUSG00000004098	71.69303929805756	54.30582866668701	114.98105754852297
ENSMUSG00000048040	71.64341481029987	41.17530002593994	132.40576171875
ENSMUSG00000027347	71.61608139425516	57.40640850067139	157.1816047668457
ENSMUSG00000053279	71.61003955453634	62.34941158294678	158.96922492980957
ENSMUSG00000068964	71.5930036175996	42.80392370223999	140.15938186645513
ENSMUSG00000022805	71.49374906346202	55.68843650817871	220.17700576782227
ENSMUSG00000070427	71.38141359761357	52.18200130462647	143.34984893798833
ENSMUSG00000031549	71.36378753185272	36.17273235321045	175.68247871398927
ENSMUSG00000024529	71.36166563630104	45.30240364074707	151.1174201965332
ENSMUSG00000085334	71.3096653521061	29.519569396972656	182.52749290466312
ENSMUSG00000000253	71.24688179790974	33.76304187774658	197.30872650146486
ENSMUSG00000024391	71.22935204952955	72.92547836303712	130.9349948883057
ENSMUSG00000056116	71.22667885944247	72.77818794250489	165.10647125244142
ENSMUSG00000038894	71.22205474972725	59.58405361175537	152.46340408325196
ENSMUSG00000074179	71.21011012047529	58.89310808181763	202.1794406890869
ENSMUSG00000027188	70.91714407131076	34.485191917419435	156.77471923828128
ENSMUSG00000024292	70.89296022802591	54.03631906509399	159.0949562072754
ENSMUSG00000039956	70.88036987185478	40.20406227111816	142.80938529968262
ENSMUSG00000022579	70.86449823528528	58.133826637268065	140.1431102752686
ENSMUSG00000072949	70.769944421947	67.07475032806397	116.25963726043703
ENSMUSG00000041605	70.75684789195657	37.92284288406372	209.47326431274413
ENSMUSG00000108414	70.68732829391956	52.097970485687256	182.66352500915528
ENSMUSG00000109628	70.68253364413977	38.71155881881714	185.7766860961914
ENSMUSG00000119670	70.60196936875582	38.95485792160034	150.32689933776857
ENSMUSG00000037548	70.43065655231476	49.9390643119812	158.92278518676758
ENSMUSG00000120104	70.37920421361923	46.403903579711915	145.38858146667482
ENSMUSG00000020953	70.36905288603157	46.76835632324219	145.33597526550292
ENSMUSG00000079105	70.29360291361809	44.30890607833862	119.45123138427736
ENSMUSG00000053332	70.28029384464025	33.67522506713867	167.36702537536624
ENSMUSG00000027111	70.27285678684711	32.214090299606326	226.90957069396973
ENSMUSG00000030786	70.26857411116362	44.34109477996826	144.2709701538086
ENSMUSG00000022371	70.26071770861745	30.24817171096802	152.56680412292482
ENSMUSG00000118790	70.24785010516644	31.055567216873172	156.4301380157471
ENSMUSG00000040964	70.16328239440918	26.36516981124878	214.7147113800049
ENSMUSG00000020679	70.14851766824722	29.32598867416382	214.87674407958986
ENSMUSG00000032311	70.09054801613092	43.61788511276245	165.2409610748291
ENSMUSG00000021228	70.0555621534586	47.33930540084839	137.41475830078124
ENSMUSG00000021702	69.98299460858107	68.35340747833251	162.16960105896004
ENSMUSG00000042851	69.95468220673501	57.984028053283694	152.38573837280276
ENSMUSG00000005980	69.9403470158577	51.755358409881595	116.15420227050782
ENSMUSG00000078597	69.92447698302567	48.57934312820434	134.21190490722657
ENSMUSG00000021125	69.91040586680174	58.907010555267334	160.400142288208
ENSMUSG00000031770	69.90826956182718	52.396233558654785	213.32690925598146
ENSMUSG00000014905	69.88844976574183	25.405563640594483	214.0470802307129
ENSMUSG00000095300	69.86496796645224	32.29028873443603	172.6214599609375
ENSMUSG00000107689	69.81302223727107	42.615832233428954	166.59634552001953
ENSMUSG00000029093	69.79969166591763	48.68339967727661	144.2617042541504
ENSMUSG00000029417	69.71820167079568	32.655282974243164	170.65308113098146
ENSMUSG00000050069	69.68299359083176	57.1666582107544	117.12562370300293
ENSMUSG00000074261	69.6331432685256	42.18589458465576	161.65579261779786
ENSMUSG00000002265	69.62563883140683	41.136080741882324	140.46304512023926
ENSMUSG00000105186	69.57389258593321	35.3399751663208	166.48073616027833
ENSMUSG00000055254	69.38761499524117	23.907613706588744	166.93744010925295
ENSMUSG00000055415	69.33285365998745	54.6473503112793	134.66289939880372
ENSMUSG00000042115	69.27885117381811	35.689579296112065	211.60275955200197
ENSMUSG00000119206	69.22909592743963	42.58163118362427	147.34393119812012
ENSMUSG00000028158	69.1972988769412	49.8220853805542	150.69843978881838
ENSMUSG00000087590	69.19336065277457	34.12424507141113	176.2465202331543
ENSMUSG00000064604	69.15878190100193	37.04728937149048	155.38968048095703
ENSMUSG00000052387	69.13868254423141	63.2408543586731	109.81960277557374
ENSMUSG00000008153	69.10882094502449	48.05658073425293	148.9623741149903
ENSMUSG00000072235	69.09671173244715	47.691566753387455	138.09806632995605
ENSMUSG00000031849	69.07765640318394	56.809243297576906	130.59481506347657
ENSMUSG00000115190	69.05553796887398	42.125235080718994	141.51618194580078
ENSMUSG00000000805	69.03286296874285	41.15738773345947	190.4500713348389
ENSMUSG00000056973	68.98268083482981	55.848822879791264	161.09147415161135
ENSMUSG00000051149	68.98093470931053	47.05447959899902	148.503971862793
ENSMUSG00000034472	68.97382188588381	53.767257595062254	131.99652519226075
ENSMUSG00000026814	68.95373952388763	42.46031217575073	124.06204872131349
ENSMUSG00000074415	68.90687069296837	36.67665824890137	134.35256958007815
ENSMUSG00000026389	68.89193204045296	45.26253452301025	173.599312210083
ENSMUSG00000043770	68.85004387795925	46.13485765457153	151.42169036865235
ENSMUSG00000010064	68.77765239775181	47.72878494262695	150.69275512695313
ENSMUSG00000086859	68.77199214696884	30.760884046554565	181.35877265930176
ENSMUSG00000046491	68.75271613895893	62.202822875976565	137.55275344848633
ENSMUSG00000045725	68.70554905384779	54.60491123199463	126.4138854980469
ENSMUSG00000025479	68.69784700497985	68.32056617736816	134.1509231567383
ENSMUSG00000119662	68.54561138991266	35.137338161468506	185.9258834838867
